voltage,current,SOC
2.73816,2.89982,0.046137931034482715
2.73623,2.89982,0.046110344827586136
2.7343,2.899,0.04608275862068956
2.73302,2.899,0.0460551724137932
2.73109,2.89982,0.04603103448275869
2.72916,2.89982,0.04600000000000004
2.72723,2.899,0.04597241379310346
2.7253,2.899,0.04594482758620688
2.72401,2.899,0.0459172413793103
2.72208,2.89982,0.045889655172413835
2.72015,2.899,0.045862068965517255
2.71886,2.89982,0.0458068965517241
2.71886,2.89982,0.0458068965517241
2.77946,-0.0,0.0458068965517241
2.82642,-0.0,0.0458068965517241
2.85859,-0.0,0.0458068965517241
2.8779,-0.0,0.0458068965517241
2.89527,-0.0,0.0458068965517241
2.90942,-0.0,0.0458068965517241
2.92422,-0.0,0.0458068965517241
2.93773,-0.0,0.0458068965517241
2.94996,-0.0,0.0458068965517241
2.96089,-0.0,0.0458068965517241
2.97247,-0.0,0.0458068965517241
2.98148,-0.0,0.0458068965517241
2.99113,-0.0,0.0458068965517241
2.9995,-0.0,0.0458068965517241
3.0085,-0.0,0.0458068965517241
3.01622,-0.0,0.0458068965517241
3.02459,-0.0,0.0458068965517241
3.03038,-0.0,0.0458068965517241
3.03681,-0.0,0.0458068965517241
3.04389,-0.0,0.0458068965517241
3.04968,-0.0,0.0458068965517241
3.05547,-0.0,0.0458068965517241
3.06126,-0.0,0.0458068965517241
3.06705,-0.0,0.0458068965517241
3.0722,-0.0,0.0458068965517241
3.07735,-0.0,0.0458068965517241
3.08121,-0.0,0.0458068965517241
3.08571,-0.0,0.0458068965517241
3.09021,-0.0,0.0458068965517241
3.09472,-0.0,0.0458068965517241
3.09858,-0.0,0.0458068965517241
3.1018,-0.0,0.0458068965517241
3.10566,-0.0,0.0458068965517241
3.10887,-0.0,0.0458068965517241
3.11209,-0.0,0.0458068965517241
3.11531,-0.0,0.0458068965517241
3.11788,-0.0,0.0458068965517241
3.12045,-0.0,0.0458068965517241
3.12303,-0.0,0.0458068965517241
3.1256,-0.0,0.0458068965517241
3.12753,-0.0,0.0458068965517241
3.13075,-0.0,0.0458068965517241
3.13204,-0.0,0.0458068965517241
3.13461,-0.0,0.0458068965517241
3.13654,-0.0,0.0458068965517241
3.13847,-0.0,0.0458068965517241
3.1404,-0.0,0.0458068965517241
3.14169,-0.0,0.0458068965517241
3.14362,-0.0,0.0458068965517241
