voltage,current,SOC
3.3603,11.59927,0.5847137931034483
3.35966,11.59927,0.5846137931034483
3.35901,11.59927,0.5845
3.35837,11.59927,0.5843862068965517
3.35708,11.59927,0.5842758620689654
3.35644,11.59927,0.5841620689655173
3.35579,11.59927,0.5840482758620689
3.35515,11.59927,0.5839448275862069
3.35451,11.59927,0.5838275862068965
3.35386,11.59927,0.5837172413793104
3.35322,11.59927,0.5836
3.35258,11.59927,0.5834999999999999
3.35193,11.60008,0.5833862068965516
3.35129,11.60008,0.5832758620689655
3.35065,11.59927,0.5831655172413792
3.35,11.59927,0.583048275862069
3.34936,11.59927,0.5829344827586207
3.34872,11.59927,0.5828310344827586
3.34807,11.59927,0.5827172413793102
3.34743,11.59927,0.5826068965517242
3.34679,11.59927,0.5824931034482759
3.34614,11.59927,0.5823896551724137
3.3455,11.60008,0.5822758620689654
3.34486,11.60008,0.5821620689655173
3.34421,11.60008,0.582051724137931
3.34421,11.59927,0.5819448275862069
3.34293,11.59927,0.5818344827586207
3.34228,11.59927,0.5817206896551724
3.34228,11.59927,0.5816103448275862
3.34164,11.59927,0.5815
3.341,11.59927,0.5813896551724138
3.34035,11.60008,0.5812689655172414
3.33971,11.59927,0.5811655172413792
3.33907,11.59927,0.581051724137931
3.33842,11.59927,0.5809448275862068
3.33778,11.59927,0.5808310344827586
3.33714,11.59927,0.5807206896551724
3.33649,11.59927,0.5806068965517241
3.33649,11.59927,0.5804965517241378
3.33585,11.59927,0.5803827586206896
3.33521,11.59927,0.5802758620689654
3.33456,11.59927,0.5801655172413793
3.33392,11.59927,0.580051724137931
3.33328,11.59927,0.5799379310344828
3.33263,11.59927,0.5798241379310345
3.33199,11.60008,0.5797172413793104
3.33199,11.60008,0.5796034482758621
3.33135,11.60008,0.5794896551724138
3.3307,11.59927,0.5793896551724138
3.33006,11.59927,0.5792758620689655
3.32942,11.59927,0.5791655172413792
3.32942,11.59927,0.5791655172413792
3.64804,-0.0,0.5791655172413792
3.65511,-0.0,0.5791655172413792
3.65962,-0.0,0.5791655172413792
3.66219,-0.0,0.5791655172413792
3.66412,-0.0,0.5791655172413792
3.66605,-0.0,0.5791655172413792
3.66734,-0.0,0.5791655172413792
3.66798,-0.0,0.5791655172413792
3.66991,-0.0,0.5791655172413792
3.67056,-0.0,0.5791655172413792
3.67184,-0.0,0.5791655172413792
3.67249,-0.0,0.5791655172413792
3.67377,-0.0,0.5791655172413792
3.67442,-0.0,0.5791655172413792
3.67506,-0.0,0.5791655172413792
3.6757,-0.0,0.5791655172413792
3.67635,-0.0,0.5791655172413792
3.67699,-0.0,0.5791655172413792
3.67763,-0.0,0.5791655172413792
3.67828,-0.0,0.5791655172413792
3.67892,-0.0,0.5791655172413792
3.67956,-0.0,0.5791655172413792
3.68021,-0.0,0.5791655172413792
3.68085,-0.0,0.5791655172413792
3.68149,-0.0,0.5791655172413792
3.68149,-0.0,0.5791655172413792
3.68214,-0.0,0.5791655172413792
3.68278,-0.0,0.5791655172413792
3.68342,-0.0,0.5791655172413792
3.68342,-0.0,0.5791655172413792
3.68407,-0.0,0.5791655172413792
3.68471,-0.0,0.5791655172413792
3.68471,-0.0,0.5791655172413792
3.68535,-0.0,0.5791655172413792
3.686,-0.0,0.5791655172413792
3.686,-0.0,0.5791655172413792
3.68664,-0.0,0.5791655172413792
3.68728,-0.0,0.5791655172413792
3.68728,-0.0,0.5791655172413792
3.68728,-0.0,0.5791655172413792
3.68793,-0.0,0.5791655172413792
3.68857,-0.0,0.5791655172413792
3.68857,-0.0,0.5791655172413792
3.68921,-0.0,0.5791655172413792
3.68921,-0.0,0.5791655172413792
3.68921,-0.0,0.5791655172413792
3.68986,-0.0,0.5791655172413792
3.68986,-0.0,0.5791655172413792
3.6905,-0.0,0.5791655172413792
