voltage,current,SOC
3.54945,1.4495,0.3987310344827586
3.54945,1.4495,0.3987172413793103
3.54945,1.4495,0.398703448275862
3.54945,1.4495,0.3986896551724137
3.54945,1.45032,0.3986724137931035
3.54945,1.45032,0.39866206896551715
3.54945,1.45032,0.39864827586206897
3.5488,1.4495,0.3986310344827586
3.5488,1.4495,0.3986172413793103
3.5488,1.45032,0.398603448275862
3.5488,1.45032,0.398603448275862
3.57726,-0.0,0.398603448275862
3.58627,-0.0,0.398603448275862
3.59013,-0.0,0.398603448275862
3.59077,-0.0,0.398603448275862
3.59142,-0.0,0.398603448275862
3.59142,-0.0,0.398603448275862
3.59206,-0.0,0.398603448275862
3.59206,-0.0,0.398603448275862
3.59206,-0.0,0.398603448275862
3.59206,-0.0,0.398603448275862
3.59206,-0.0,0.398603448275862
3.5927,-0.0,0.398603448275862
3.5927,-0.0,0.398603448275862
3.5927,-0.0,0.398603448275862
3.5927,-0.0,0.398603448275862
3.5927,-0.0,0.398603448275862
3.59335,-0.0,0.398603448275862
3.59335,-0.0,0.398603448275862
3.59335,-0.0,0.398603448275862
3.59335,-0.0,0.398603448275862
3.59335,-0.0,0.398603448275862
3.59335,-0.0,0.398603448275862
3.59335,-0.0,0.398603448275862
3.59335,-0.0,0.398603448275862
3.59399,-0.0,0.398603448275862
3.59399,-0.0,0.398603448275862
3.59399,-0.0,0.398603448275862
3.59399,-0.0,0.398603448275862
3.59399,-0.0,0.398603448275862
3.59399,-0.0,0.398603448275862
3.59399,-0.0,0.398603448275862
3.59399,-0.0,0.398603448275862
3.59399,-0.0,0.398603448275862
3.59399,-0.0,0.398603448275862
3.59399,-0.0,0.398603448275862
3.59399,-0.0,0.398603448275862
3.59399,-0.0,0.398603448275862
3.59399,-0.0,0.398603448275862
3.59463,-0.0,0.398603448275862
3.59463,-0.0,0.398603448275862
3.59463,-0.0,0.398603448275862
3.59463,-0.0,0.398603448275862
3.59463,-0.0,0.398603448275862
3.59463,-0.0,0.398603448275862
3.59463,-0.0,0.398603448275862
3.59463,-0.0,0.398603448275862
3.59463,-0.0,0.398603448275862
3.59463,-0.0,0.398603448275862
3.59463,-0.0,0.398603448275862
