voltage,current,SOC
3.61057,1.45032,0.4986896551724138
3.61057,1.45032,0.4986758620689655
3.61057,1.45032,0.49866206896551724
3.61057,1.45032,0.49864827586206895
3.61057,1.45032,0.49863448275862066
3.61057,1.4495,0.49862068965517237
3.61057,1.45032,0.4986068965517241
3.61057,1.4495,0.4986068965517241
3.63774,-0.0,0.4986068965517241
3.64739,-0.0,0.4986068965517241
3.65061,-0.0,0.4986068965517241
3.6519,-0.0,0.4986068965517241
3.65254,-0.0,0.4986068965517241
3.65254,-0.0,0.4986068965517241
3.65254,-0.0,0.4986068965517241
3.65254,-0.0,0.4986068965517241
3.65318,-0.0,0.4986068965517241
3.65318,-0.0,0.4986068965517241
3.65318,-0.0,0.4986068965517241
3.65318,-0.0,0.4986068965517241
3.65318,-0.0,0.4986068965517241
3.65318,-0.0,0.4986068965517241
3.65318,-0.0,0.4986068965517241
3.65383,-0.0,0.4986068965517241
3.65383,-0.0,0.4986068965517241
3.65383,-0.0,0.4986068965517241
3.65383,-0.0,0.4986068965517241
3.65383,-0.0,0.4986068965517241
3.65383,-0.0,0.4986068965517241
3.65383,-0.0,0.4986068965517241
3.65383,-0.0,0.4986068965517241
3.65447,-0.0,0.4986068965517241
3.65447,-0.0,0.4986068965517241
3.65447,-0.0,0.4986068965517241
3.65447,-0.0,0.4986068965517241
3.65447,-0.0,0.4986068965517241
3.65447,-0.0,0.4986068965517241
3.65447,-0.0,0.4986068965517241
3.65447,-0.0,0.4986068965517241
3.65447,-0.0,0.4986068965517241
3.65511,-0.0,0.4986068965517241
3.65511,-0.0,0.4986068965517241
3.65511,-0.0,0.4986068965517241
3.65511,-0.0,0.4986068965517241
3.65511,-0.0,0.4986068965517241
3.65511,-0.0,0.4986068965517241
3.65511,-0.0,0.4986068965517241
3.65511,-0.0,0.4986068965517241
3.65511,-0.0,0.4986068965517241
3.65511,-0.0,0.4986068965517241
3.65511,-0.0,0.4986068965517241
3.65576,-0.0,0.4986068965517241
3.65511,-0.0,0.4986068965517241
3.65576,-0.0,0.4986068965517241
3.65576,-0.0,0.4986068965517241
3.65576,-0.0,0.4986068965517241
3.65576,-0.0,0.4986068965517241
