voltage,current,SOC
3.2194,1.45032,0.09888275862068974
3.2194,1.4495,0.09886896551724134
3.21876,1.45032,0.09885517241379316
3.21876,1.4495,0.09884137931034476
3.21811,1.45032,0.09882758620689658
3.21811,1.45032,0.09881379310344818
3.21811,1.4495,0.0988
3.21747,1.45032,0.09878620689655171
3.21747,1.45032,0.09877241379310342
3.21683,1.4495,0.09875862068965513
3.21683,1.4495,0.09874482758620684
3.21683,1.45032,0.09873103448275855
3.21618,1.4495,0.09871724137931037
3.21618,1.45032,0.09870344827586197
3.21554,1.45032,0.09868965517241379
3.21554,1.45032,0.09867586206896539
3.21554,1.45032,0.09866206896551721
3.2149,1.4495,0.09864827586206903
3.2149,1.45032,0.09863448275862063
3.2149,1.4495,0.09862068965517246
3.21425,1.45032,0.09860689655172405
3.21425,1.45032,0.09860689655172405
3.24527,-0.0,0.09860689655172405
3.27036,-0.0,0.09860689655172405
3.28452,-0.0,0.09860689655172405
3.29353,-0.0,0.09860689655172405
3.3006,-0.0,0.09860689655172405
3.30511,-0.0,0.09860689655172405
3.30897,-0.0,0.09860689655172405
3.31154,-0.0,0.09860689655172405
3.31412,-0.0,0.09860689655172405
3.3154,-0.0,0.09860689655172405
3.31669,-0.0,0.09860689655172405
3.31798,-0.0,0.09860689655172405
3.31862,-0.0,0.09860689655172405
3.31991,-0.0,0.09860689655172405
3.32055,-0.0,0.09860689655172405
3.32119,-0.0,0.09860689655172405
3.32184,-0.0,0.09860689655172405
3.32248,-0.0,0.09860689655172405
3.32248,-0.0,0.09860689655172405
3.32312,-0.0,0.09860689655172405
3.32312,-0.0,0.09860689655172405
3.32377,-0.0,0.09860689655172405
3.32377,-0.0,0.09860689655172405
3.32441,-0.0,0.09860689655172405
3.32441,-0.0,0.09860689655172405
3.32505,-0.0,0.09860689655172405
3.32505,-0.0,0.09860689655172405
3.3257,-0.0,0.09860689655172405
3.3257,-0.0,0.09860689655172405
3.3257,-0.0,0.09860689655172405
3.32634,-0.0,0.09860689655172405
3.32634,-0.0,0.09860689655172405
3.32634,-0.0,0.09860689655172405
3.32634,-0.0,0.09860689655172405
3.32698,-0.0,0.09860689655172405
3.32698,-0.0,0.09860689655172405
3.32698,-0.0,0.09860689655172405
3.32698,-0.0,0.09860689655172405
3.32763,-0.0,0.09860689655172405
3.32763,-0.0,0.09860689655172405
3.32763,-0.0,0.09860689655172405
3.32763,-0.0,0.09860689655172405
3.32763,-0.0,0.09860689655172405
3.32827,-0.0,0.09860689655172405
3.32827,-0.0,0.09860689655172405
3.32827,-0.0,0.09860689655172405
3.32827,-0.0,0.09860689655172405
3.32827,-0.0,0.09860689655172405
3.32891,-0.0,0.09860689655172405
