voltage,current,SOC
3.46467,-0.0,0.24025172413793106
3.46467,-0.0,0.24025172413793106
3.46531,-0.0,0.24025172413793106
3.46596,-0.0,0.24025172413793106
3.46596,-0.0,0.24025172413793106
3.4666,-0.0,0.24025172413793106
3.46724,-0.0,0.24025172413793106
3.46724,-0.0,0.24025172413793106
3.46724,-0.0,0.24025172413793106
3.46789,-0.0,0.24025172413793106
3.46789,-0.0,0.24025172413793106
3.46853,-0.0,0.24025172413793106
3.46853,-0.0,0.24025172413793106
3.46917,-0.0,0.24025172413793106
3.46917,-0.0,0.24025172413793106
3.46982,-0.0,0.24025172413793106
3.46982,-0.0,0.24025172413793106
3.46982,-0.0,0.24025172413793106
3.47046,-0.0,0.24025172413793106
3.47046,-0.0,0.24025172413793106
3.47046,-0.0,0.24025172413793106
3.4711,-0.0,0.24025172413793106
3.4711,-0.0,0.24025172413793106
3.4711,-0.0,0.24025172413793106
3.47175,-0.0,0.24025172413793106
3.47175,-0.0,0.24025172413793106
3.47175,-0.0,0.24025172413793106
3.47239,-0.0,0.24025172413793106
3.47239,-0.0,0.24025172413793106
3.47239,-0.0,0.24025172413793106
3.47303,-0.0,0.24025172413793106
3.47303,-0.0,0.24025172413793106
3.47303,-0.0,0.24025172413793106
3.47303,-0.0,0.24025172413793106
3.47368,-0.0,0.24025172413793106
3.47368,-0.0,0.24025172413793106
3.47368,-0.0,0.24025172413793106
3.47432,-0.0,0.24025172413793106
3.47432,-0.0,0.24025172413793106
