voltage,current,SOC
3.8306,2.89982,0.7967793103448276
3.8306,2.89982,0.796751724137931
3.82996,2.89982,0.7967241379310345
3.82996,2.89982,0.7966965517241379
3.82996,2.899,0.7966689655172414
3.82931,2.899,0.7966413793103448
3.82931,2.89982,0.7966137931034483
3.82867,2.899,0.7965862068965517
3.82867,2.89982,0.7965551724137931
3.82867,2.899,0.7965310344827586
3.82803,2.89982,0.7965034482758621
3.82803,2.89982,0.7964724137931034
3.82803,2.89982,0.7964448275862068
3.82803,2.899,0.7964206896551724
3.82738,2.899,0.7963931034482759
3.82738,2.89982,0.7963620689655172
3.82738,2.899,0.7963379310344827
3.82674,2.899,0.7963068965517242
3.82674,2.899,0.7962793103448276
3.8261,2.89982,0.796251724137931
3.8261,2.89982,0.7962241379310345
3.8261,2.899,0.796196551724138
3.82545,2.89982,0.7961689655172414
3.82545,2.89982,0.7961413793103448
3.82545,2.899,0.7961137931034483
3.82481,2.899,0.7960862068965517
3.82481,2.899,0.7960586206896552
3.82481,2.899,0.7960310344827586
3.82417,2.89982,0.796
3.82417,2.89982,0.7959758620689655
3.82417,2.89982,0.795948275862069
3.82352,2.89982,0.7959206896551725
3.82352,2.89982,0.7958931034482759
3.82352,2.89982,0.7958620689655173
3.82288,2.89982,0.7958344827586207
3.82288,2.89982,0.7958344827586207
3.87708,-0.0,0.7958068965517241
3.89832,-0.0,0.7958068965517241
3.90732,-0.0,0.7958068965517241
3.90925,-0.0,0.7958068965517241
3.91054,-0.0,0.7958068965517241
3.91183,-0.0,0.7958068965517241
3.91247,-0.0,0.7958068965517241
3.91311,-0.0,0.7958068965517241
3.91311,-0.0,0.7958068965517241
3.91376,-0.0,0.7958068965517241
3.9144,-0.0,0.7958068965517241
3.9144,-0.0,0.7958068965517241
3.91504,-0.0,0.7958068965517241
3.91569,-0.0,0.7958068965517241
3.91569,-0.0,0.7958068965517241
3.91569,-0.0,0.7958068965517241
3.91633,-0.0,0.7958068965517241
3.91633,-0.0,0.7958068965517241
3.91697,-0.0,0.7958068965517241
3.91697,-0.0,0.7958068965517241
3.91762,-0.0,0.7958068965517241
3.91762,-0.0,0.7958068965517241
3.91826,-0.0,0.7958068965517241
3.91826,-0.0,0.7958068965517241
3.91826,-0.0,0.7958068965517241
3.9189,-0.0,0.7958068965517241
3.9189,-0.0,0.7958068965517241
3.9189,-0.0,0.7958068965517241
3.91955,-0.0,0.7958068965517241
3.91955,-0.0,0.7958068965517241
3.91955,-0.0,0.7958068965517241
3.92019,-0.0,0.7958068965517241
3.92019,-0.0,0.7958068965517241
3.92019,-0.0,0.7958068965517241
3.92083,-0.0,0.7958068965517241
3.92083,-0.0,0.7958068965517241
3.92083,-0.0,0.7958068965517241
3.92083,-0.0,0.7958068965517241
3.92083,-0.0,0.7958068965517241
3.92083,-0.0,0.7958068965517241
3.92148,-0.0,0.7958068965517241
3.92148,-0.0,0.7958068965517241
3.92148,-0.0,0.7958068965517241
3.92148,-0.0,0.7958068965517241
3.92212,-0.0,0.7958068965517241
3.92212,-0.0,0.7958068965517241
3.92212,-0.0,0.7958068965517241
3.92212,-0.0,0.7958068965517241
3.92277,-0.0,0.7958068965517241
