voltage,current,SOC
2.95433,17.3989,0.36564827586206894
2.95305,17.3989,0.3654931034482758
2.95176,17.3989,0.3653172413793103
2.95112,17.3989,0.3651448275862068
2.94983,17.39972,0.3649896551724138
2.94919,17.3989,0.3648241379310345
2.9479,17.3989,0.3646551724137931
2.94726,17.3989,0.3644827586206897
2.94597,17.3989,0.36431379310344825
2.94468,17.39972,0.3641586206896552
2.94404,17.39972,0.3639758620689655
2.94275,17.3989,0.3638241379310344
2.94147,17.39972,0.36364827586206894
2.94082,17.39972,0.3634793103448276
2.94018,17.39972,0.36332758620689654
2.93889,17.39972,0.363155172413793
2.93761,17.39972,0.36299310344827584
2.93696,17.39972,0.3628241379310345
2.93568,17.39972,0.36264827586206894
2.93503,17.39972,0.3624931034482758
2.93503,17.3989,0.36232413793103446
3.47175,-0.0,0.36232413793103446
3.48333,-0.0,0.36232413793103446
3.49169,-0.0,0.36232413793103446
3.49877,-0.0,0.36232413793103446
3.50327,-0.0,0.36232413793103446
3.50778,-0.0,0.36232413793103446
3.51164,-0.0,0.36232413793103446
3.51485,-0.0,0.36232413793103446
3.51807,-0.0,0.36232413793103446
3.52064,-0.0,0.36232413793103446
3.52257,-0.0,0.36232413793103446
3.52515,-0.0,0.36232413793103446
3.52708,-0.0,0.36232413793103446
3.52901,-0.0,0.36232413793103446
3.53094,-0.0,0.36232413793103446
3.53223,-0.0,0.36232413793103446
3.53351,-0.0,0.36232413793103446
3.5348,-0.0,0.36232413793103446
3.53673,-0.0,0.36232413793103446
3.53737,-0.0,0.36232413793103446
3.53866,-0.0,0.36232413793103446
3.53995,-0.0,0.36232413793103446
3.54123,-0.0,0.36232413793103446
3.54188,-0.0,0.36232413793103446
3.54316,-0.0,0.36232413793103446
3.54381,-0.0,0.36232413793103446
3.54445,-0.0,0.36232413793103446
3.54574,-0.0,0.36232413793103446
3.54638,-0.0,0.36232413793103446
3.54702,-0.0,0.36232413793103446
3.54767,-0.0,0.36232413793103446
3.54831,-0.0,0.36232413793103446
3.5496,-0.0,0.36232413793103446
3.55024,-0.0,0.36232413793103446
3.55024,-0.0,0.36232413793103446
3.55088,-0.0,0.36232413793103446
3.55153,-0.0,0.36232413793103446
3.55217,-0.0,0.36232413793103446
3.55281,-0.0,0.36232413793103446
3.55346,-0.0,0.36232413793103446
3.55346,-0.0,0.36232413793103446
3.5541,-0.0,0.36232413793103446
3.55474,-0.0,0.36232413793103446
3.55474,-0.0,0.36232413793103446
3.55539,-0.0,0.36232413793103446
3.55603,-0.0,0.36232413793103446
3.55667,-0.0,0.36232413793103446
3.55667,-0.0,0.36232413793103446
3.55732,-0.0,0.36232413793103446
