voltage,current,SOC
3.42592,11.59927,0.6806931034482759
3.42528,11.59927,0.6805827586206896
3.42464,11.60008,0.6804793103448276
3.42399,11.59927,0.6803655172413793
3.42335,11.59927,0.6802586206896551
3.42271,11.59927,0.6801344827586207
3.42206,11.59927,0.6800310344827586
3.42206,11.59927,0.6799172413793104
3.42142,11.60008,0.6798068965517241
3.42077,11.59927,0.6796931034482758
3.42013,11.59927,0.6795827586206897
3.41949,11.59927,0.6794689655172413
3.41884,11.59927,0.6793655172413793
3.4182,11.60008,0.679251724137931
3.4182,11.59927,0.6791344827586208
3.4182,11.59927,0.6791344827586208
3.68921,-0.0,0.6791344827586208
3.73296,-0.0,0.6791344827586208
3.7439,-0.0,0.6791344827586208
3.74905,-0.0,0.6791344827586208
3.75227,-0.0,0.6791344827586208
3.7542,-0.0,0.6791344827586208
3.75548,-0.0,0.6791344827586208
3.75677,-0.0,0.6791344827586208
3.75806,-0.0,0.6791344827586208
3.75934,-0.0,0.6791344827586208
3.75999,-0.0,0.6791344827586208
3.76127,-0.0,0.6791344827586208
3.76192,-0.0,0.6791344827586208
3.7632,-0.0,0.6791344827586208
3.76385,-0.0,0.6791344827586208
3.76449,-0.0,0.6791344827586208
3.76578,-0.0,0.6791344827586208
3.76578,-0.0,0.6791344827586208
3.76642,-0.0,0.6791344827586208
3.76771,-0.0,0.6791344827586208
3.76835,-0.0,0.6791344827586208
3.76899,-0.0,0.6791344827586208
3.76899,-0.0,0.6791344827586208
3.76964,-0.0,0.6791344827586208
3.77028,-0.0,0.6791344827586208
3.77092,-0.0,0.6791344827586208
3.77157,-0.0,0.6791344827586208
3.77157,-0.0,0.6791344827586208
3.77221,-0.0,0.6791344827586208
3.77285,-0.0,0.6791344827586208
3.7735,-0.0,0.6791344827586208
3.77414,-0.0,0.6791344827586208
3.77414,-0.0,0.6791344827586208
3.77478,-0.0,0.6791344827586208
3.77543,-0.0,0.6791344827586208
3.77543,-0.0,0.6791344827586208
3.77607,-0.0,0.6791344827586208
3.77671,-0.0,0.6791344827586208
3.77671,-0.0,0.6791344827586208
3.77736,-0.0,0.6791344827586208
3.77736,-0.0,0.6791344827586208
3.778,-0.0,0.6791344827586208
3.77865,-0.0,0.6791344827586208
3.77865,-0.0,0.6791344827586208
3.77929,-0.0,0.6791344827586208
3.77929,-0.0,0.6791344827586208
3.77929,-0.0,0.6791344827586208
3.77993,-0.0,0.6791344827586208
3.77993,-0.0,0.6791344827586208
