voltage,current,SOC
3.31398,1.45032,0.14890000000000003
3.31398,1.45032,0.14888620689655163
3.31398,1.4495,0.14887241379310345
3.31398,1.4495,0.14885862068965527
3.31333,1.4495,0.14884482758620687
3.31333,1.45032,0.1488310344827587
3.31333,1.45032,0.1488172413793103
3.31333,1.4495,0.14880344827586212
3.31333,1.4495,0.14878965517241372
3.31269,1.4495,0.14877586206896554
3.31269,1.45032,0.14876206896551725
3.31269,1.45032,0.14874827586206896
3.31269,1.45032,0.14873448275862067
3.31269,1.45032,0.14872068965517238
3.31269,1.45032,0.1487068965517241
3.31205,1.45032,0.14868965517241384
3.31205,1.45032,0.14867586206896544
3.31205,1.45032,0.14866206896551726
3.31205,1.45032,0.14865172413793093
3.3114,1.4495,0.14863793103448275
3.3114,1.4495,0.1486206896551724
3.3114,1.4495,0.1486068965517241
3.3114,1.45032,0.1486068965517241
3.34114,-0.0,0.1486068965517241
3.36108,-0.0,0.1486068965517241
3.3688,-0.0,0.1486068965517241
3.37266,-0.0,0.1486068965517241
3.37395,-0.0,0.1486068965517241
3.37524,-0.0,0.1486068965517241
3.37524,-0.0,0.1486068965517241
3.37588,-0.0,0.1486068965517241
3.37588,-0.0,0.1486068965517241
3.37652,-0.0,0.1486068965517241
3.37652,-0.0,0.1486068965517241
3.37652,-0.0,0.1486068965517241
3.37717,-0.0,0.1486068965517241
3.37717,-0.0,0.1486068965517241
3.37717,-0.0,0.1486068965517241
3.37717,-0.0,0.1486068965517241
3.37781,-0.0,0.1486068965517241
3.37781,-0.0,0.1486068965517241
3.37781,-0.0,0.1486068965517241
3.37781,-0.0,0.1486068965517241
3.37781,-0.0,0.1486068965517241
3.37781,-0.0,0.1486068965517241
3.37845,-0.0,0.1486068965517241
3.37845,-0.0,0.1486068965517241
3.37845,-0.0,0.1486068965517241
3.37845,-0.0,0.1486068965517241
3.37845,-0.0,0.1486068965517241
3.37845,-0.0,0.1486068965517241
3.37845,-0.0,0.1486068965517241
3.37845,-0.0,0.1486068965517241
3.3791,-0.0,0.1486068965517241
3.3791,-0.0,0.1486068965517241
3.3791,-0.0,0.1486068965517241
3.3791,-0.0,0.1486068965517241
3.3791,-0.0,0.1486068965517241
3.3791,-0.0,0.1486068965517241
3.3791,-0.0,0.1486068965517241
3.3791,-0.0,0.1486068965517241
3.3791,-0.0,0.1486068965517241
3.3791,-0.0,0.1486068965517241
3.37974,-0.0,0.1486068965517241
3.37974,-0.0,0.1486068965517241
3.37974,-0.0,0.1486068965517241
3.37974,-0.0,0.1486068965517241
3.37974,-0.0,0.1486068965517241
3.37974,-0.0,0.1486068965517241
3.37974,-0.0,0.1486068965517241
3.37974,-0.0,0.1486068965517241
3.37974,-0.0,0.1486068965517241
