voltage,current,SOC
3.15378,17.3989,0.5700103448275862
3.15249,17.39972,0.5698344827586207
3.1512,17.39972,0.5696655172413794
3.15056,17.39972,0.5694999999999999
3.14927,17.39972,0.5693379310344827
3.14863,17.39972,0.5691724137931033
3.14734,17.39972,0.5690034482758621
3.14606,17.39972,0.5688413793103448
3.14541,17.39972,0.5685137931034483
3.14413,17.3989,0.5685137931034483
3.14348,17.3989,0.5683413793103448
3.1422,17.3989,0.5681758620689655
3.14155,17.39972,0.5680068965517242
3.14027,17.39972,0.5678344827586207
3.13898,17.39972,0.5676724137931035
3.13834,17.39972,0.5675103448275862
3.13705,17.39972,0.5673379310344827
3.13641,17.3989,0.5670137931034482
3.13576,17.3989,0.5670137931034482
3.13448,17.3989,0.5668344827586207
3.13383,17.3989,0.5666724137931034
3.13255,17.3989,0.5665
3.13126,17.39972,0.5663379310344827
3.13062,17.39972,0.5661689655172413
3.12997,17.39972,0.5659965517241379
3.12869,17.3989,0.5658413793103447
3.12804,17.3989,0.5656724137931035
3.12676,17.3989,0.5655
3.12611,17.39972,0.5651758620689655
3.12483,17.39972,0.5651758620689655
3.12418,17.3989,0.5650068965517241
3.1229,17.3989,0.5648344827586207
3.12225,17.39972,0.5646689655172414
3.12097,17.3989,0.5644931034482759
3.12032,17.39972,0.5641758620689655
3.11968,17.39972,0.5641758620689655
3.11839,17.39972,0.5640068965517241
3.11775,17.3989,0.5638310344827586
3.11646,17.39972,0.5636758620689655
3.11582,17.39972,0.5635034482758621
3.11518,17.39972,0.5633344827586206
3.11389,17.3989,0.5631689655172414
3.11325,17.39972,0.5630068965517241
3.1126,17.3989,0.5628379310344827
3.11132,17.3989,0.5626655172413793
3.11067,17.3989,0.5625034482758621
3.11067,17.3989,0.5623344827586206
3.6223,-0.0,0.5623344827586206
3.63453,-0.0,0.5623344827586206
3.64289,-0.0,0.5623344827586206
3.64932,-0.0,0.5623344827586206
3.65447,-0.0,0.5623344827586206
3.65833,-0.0,0.5623344827586206
3.66283,-0.0,0.5623344827586206
3.66541,-0.0,0.5623344827586206
3.66798,-0.0,0.5623344827586206
3.67056,-0.0,0.5623344827586206
3.67313,-0.0,0.5623344827586206
3.67506,-0.0,0.5623344827586206
3.67635,-0.0,0.5623344827586206
3.67828,-0.0,0.5623344827586206
3.67956,-0.0,0.5623344827586206
3.68149,-0.0,0.5623344827586206
3.68278,-0.0,0.5623344827586206
3.68407,-0.0,0.5623344827586206
3.68471,-0.0,0.5623344827586206
3.686,-0.0,0.5623344827586206
3.68664,-0.0,0.5623344827586206
3.68793,-0.0,0.5623344827586206
3.68857,-0.0,0.5623344827586206
3.68921,-0.0,0.5623344827586206
3.6905,-0.0,0.5623344827586206
3.69114,-0.0,0.5623344827586206
3.69179,-0.0,0.5623344827586206
3.69243,-0.0,0.5623344827586206
3.69307,-0.0,0.5623344827586206
3.69372,-0.0,0.5623344827586206
3.69436,-0.0,0.5623344827586206
3.695,-0.0,0.5623344827586206
3.69565,-0.0,0.5623344827586206
3.69629,-0.0,0.5623344827586206
3.69629,-0.0,0.5623344827586206
3.69693,-0.0,0.5623344827586206
3.69758,-0.0,0.5623344827586206
3.69758,-0.0,0.5623344827586206
3.69822,-0.0,0.5623344827586206
3.69886,-0.0,0.5623344827586206
3.69886,-0.0,0.5623344827586206
3.69951,-0.0,0.5623344827586206
3.69951,-0.0,0.5623344827586206
3.70015,-0.0,0.5623344827586206
3.70079,-0.0,0.5623344827586206
3.70079,-0.0,0.5623344827586206
3.70144,-0.0,0.5623344827586206
3.70144,-0.0,0.5623344827586206
3.70208,-0.0,0.5623344827586206
