voltage,current,SOC
3.77543,-0.0,0.6623034482758621
3.77671,-0.0,0.6623034482758621
3.77736,-0.0,0.6623034482758621
3.77865,-0.0,0.6623034482758621
3.77929,-0.0,0.6623034482758621
3.77993,-0.0,0.6623034482758621
3.78122,-0.0,0.6623034482758621
3.78186,-0.0,0.6623034482758621
3.78251,-0.0,0.6623034482758621
3.78379,-0.0,0.6623034482758621
3.78444,-0.0,0.6623034482758621
3.78508,-0.0,0.6623034482758621
3.78572,-0.0,0.6623034482758621
3.78637,-0.0,0.6623034482758621
3.78701,-0.0,0.6623034482758621
3.78701,-0.0,0.6623034482758621
3.78765,-0.0,0.6623034482758621
3.7883,-0.0,0.6623034482758621
3.78894,-0.0,0.6623034482758621
3.78958,-0.0,0.6623034482758621
3.79023,-0.0,0.6623034482758621
3.79023,-0.0,0.6623034482758621
3.79087,-0.0,0.6623034482758621
3.79087,-0.0,0.6623034482758621
3.79151,-0.0,0.6623034482758621
3.79216,-0.0,0.6623034482758621
3.79216,-0.0,0.6623034482758621
3.7928,-0.0,0.6623034482758621
3.7928,-0.0,0.6623034482758621
3.79344,-0.0,0.6623034482758621
3.79409,-0.0,0.6623034482758621
3.79409,-0.0,0.6623034482758621
