voltage,current,SOC
3.55974,5.79882,0.5932758620689655
3.55974,5.79963,0.5932172413793103
3.5591,5.79963,0.5931655172413792
3.55846,5.79963,0.5931034482758621
3.55846,5.79963,0.593051724137931
3.55781,5.79963,0.5929931034482758
3.55717,5.79882,0.5929413793103449
3.55653,5.79963,0.5928862068965517
3.55653,5.79963,0.5928310344827585
3.55588,5.79882,0.5927758620689656
3.55524,5.79882,0.5927206896551724
3.55524,5.79882,0.5926655172413793
3.55459,5.79882,0.5926068965517242
3.55459,5.79882,0.592551724137931
3.55395,5.79882,0.592496551724138
3.55395,5.79882,0.5924413793103448
3.55331,5.79963,0.5923827586206896
3.55266,5.79963,0.5923275862068965
3.55266,5.79963,0.5922689655172413
3.55202,5.79882,0.5922172413793103
3.55202,5.79963,0.5921655172413793
3.55138,5.79963,0.592103448275862
3.55073,5.79882,0.5920517241379311
3.55073,5.79963,0.592
3.55009,5.79963,0.5919448275862069
3.55009,5.79963,0.5918862068965518
3.54945,5.79963,0.5918310344827586
3.54945,5.79963,0.5917758620689655
3.5488,5.79963,0.5917206896551723
3.5488,5.79963,0.5916655172413794
3.54816,5.79963,0.5916068965517242
3.54816,5.79882,0.591551724137931
3.54752,5.79882,0.5914931034482759
3.54687,5.79882,0.5914379310344827
3.54687,5.79882,0.5913862068965517
3.54687,5.79963,0.5913275862068965
3.54623,5.79963,0.5912758620689655
3.54559,5.79882,0.5912172413793103
3.54559,5.79882,0.5911655172413793
3.54494,5.79882,0.5911068965517241
3.54494,5.79882,0.591051724137931
3.54494,5.79882,0.5909931034482758
3.5443,5.79882,0.5909413793103448
3.5443,5.79882,0.5908862068965517
3.54366,5.79963,0.5908275862068966
3.54366,5.79963,0.5907724137931034
3.54301,5.79963,0.5907172413793104
3.54301,5.79963,0.5906620689655173
3.54237,5.79963,0.5906068965517242
3.54237,5.79882,0.590551724137931
3.54173,5.79963,0.590496551724138
3.54173,5.79963,0.5904379310344827
3.54108,5.79963,0.5903862068965517
3.54108,5.79963,0.5903310344827586
3.54108,5.79882,0.5902724137931035
3.54108,5.79882,0.5902724137931035
3.65254,-0.0,0.5902724137931035
3.68986,-0.0,0.5902724137931035
3.70337,-0.0,0.5902724137931035
3.70787,-0.0,0.5902724137931035
3.7098,-0.0,0.5902724137931035
3.71109,-0.0,0.5902724137931035
3.71173,-0.0,0.5902724137931035
3.71238,-0.0,0.5902724137931035
3.71302,-0.0,0.5902724137931035
3.71366,-0.0,0.5902724137931035
3.71431,-0.0,0.5902724137931035
3.71495,-0.0,0.5902724137931035
3.71495,-0.0,0.5902724137931035
3.71559,-0.0,0.5902724137931035
3.71624,-0.0,0.5902724137931035
3.71624,-0.0,0.5902724137931035
3.71688,-0.0,0.5902724137931035
3.71752,-0.0,0.5902724137931035
3.71752,-0.0,0.5902724137931035
3.71752,-0.0,0.5902724137931035
3.71817,-0.0,0.5902724137931035
3.71817,-0.0,0.5902724137931035
3.71881,-0.0,0.5902724137931035
3.71881,-0.0,0.5902724137931035
3.71945,-0.0,0.5902724137931035
3.71945,-0.0,0.5902724137931035
3.71945,-0.0,0.5902724137931035
3.7201,-0.0,0.5902724137931035
3.7201,-0.0,0.5902724137931035
3.72074,-0.0,0.5902724137931035
3.72074,-0.0,0.5902724137931035
3.72074,-0.0,0.5902724137931035
3.72138,-0.0,0.5902724137931035
3.72138,-0.0,0.5902724137931035
3.72203,-0.0,0.5902724137931035
3.72203,-0.0,0.5902724137931035
3.72203,-0.0,0.5902724137931035
3.72203,-0.0,0.5902724137931035
3.72267,-0.0,0.5902724137931035
3.72267,-0.0,0.5902724137931035
3.72267,-0.0,0.5902724137931035
3.72331,-0.0,0.5902724137931035
3.72331,-0.0,0.5902724137931035
3.72331,-0.0,0.5902724137931035
3.72396,-0.0,0.5902724137931035
3.72396,-0.0,0.5902724137931035
3.72396,-0.0,0.5902724137931035
3.72396,-0.0,0.5902724137931035
3.7246,-0.0,0.5902724137931035
