voltage,current,SOC
3.46581,5.79963,0.7916103448275862
3.46517,5.79963,0.7915551724137931
3.46517,5.79882,0.7914965517241379
3.46452,5.79882,0.7914448275862069
3.46388,5.79882,0.7913896551724138
3.46388,5.79963,0.7913310344827587
3.46324,5.79882,0.7912758620689655
3.46324,5.79963,0.7912206896551724
3.46259,5.79882,0.7911655172413793
3.46195,5.79882,0.7911103448275862
3.46195,5.79882,0.7910586206896552
3.46131,5.79963,0.791
3.46131,5.79963,0.7909448275862069
3.46066,5.79963,0.7908896551724138
3.46066,5.79882,0.7908344827586207
3.46002,5.79963,0.7907793103448276
3.45938,5.79882,0.7907241379310345
3.45938,5.79963,0.7906655172413793
3.45873,5.79882,0.7906103448275862
3.45809,5.79882,0.7905551724137931
3.45809,5.79882,0.7905
3.45745,5.79963,0.7904448275862069
3.45745,5.79963,0.7903896551724138
3.4568,5.79963,0.7903344827586207
3.4568,5.79963,0.7902793103448276
3.4568,5.79963,0.7902793103448276
3.73103,-0.0,0.7902206896551724
3.78251,-0.0,0.7902206896551724
3.80888,-0.0,0.7902206896551724
3.82433,-0.0,0.7902206896551724
3.8314,-0.0,0.7902206896551724
3.83591,-0.0,0.7902206896551724
3.83848,-0.0,0.7902206896551724
3.84041,-0.0,0.7902206896551724
3.8417,-0.0,0.7902206896551724
3.84298,-0.0,0.7902206896551724
3.84427,-0.0,0.7902206896551724
3.84491,-0.0,0.7902206896551724
3.84556,-0.0,0.7902206896551724
3.8462,-0.0,0.7902206896551724
3.84749,-0.0,0.7902206896551724
3.84813,-0.0,0.7902206896551724
3.84813,-0.0,0.7902206896551724
3.84877,-0.0,0.7902206896551724
3.84942,-0.0,0.7902206896551724
3.85006,-0.0,0.7902206896551724
3.85071,-0.0,0.7902206896551724
3.85071,-0.0,0.7902206896551724
3.85135,-0.0,0.7902206896551724
3.85199,-0.0,0.7902206896551724
3.85199,-0.0,0.7902206896551724
3.85264,-0.0,0.7902206896551724
3.85264,-0.0,0.7902206896551724
3.85328,-0.0,0.7902206896551724
3.85392,-0.0,0.7902206896551724
3.85392,-0.0,0.7902206896551724
3.85457,-0.0,0.7902206896551724
3.85457,-0.0,0.7902206896551724
3.85521,-0.0,0.7902206896551724
3.85585,-0.0,0.7902206896551724
3.85585,-0.0,0.7902206896551724
3.8565,-0.0,0.7902206896551724
3.8565,-0.0,0.7902206896551724
3.8565,-0.0,0.7902206896551724
3.85714,-0.0,0.7902206896551724
3.85714,-0.0,0.7902206896551724
3.85778,-0.0,0.7902206896551724
3.85778,-0.0,0.7902206896551724
3.85843,-0.0,0.7902206896551724
3.85843,-0.0,0.7902206896551724
3.85843,-0.0,0.7902206896551724
3.85907,-0.0,0.7902206896551724
3.85907,-0.0,0.7902206896551724
3.85907,-0.0,0.7902206896551724
3.85971,-0.0,0.7902206896551724
