voltage,current,SOC
4.01413,-0.0,0.9402758620689655
4.01413,-0.0,0.9402758620689655
4.01477,-0.0,0.9402758620689655
4.01541,-0.0,0.9402758620689655
4.01541,-0.0,0.9402758620689655
4.01606,-0.0,0.9402758620689655
4.01606,-0.0,0.9402758620689655
4.0167,-0.0,0.9402758620689655
4.0167,-0.0,0.9402758620689655
4.01734,-0.0,0.9402758620689655
4.01734,-0.0,0.9402758620689655
4.01799,-0.0,0.9402758620689655
4.01799,-0.0,0.9402758620689655
4.01863,-0.0,0.9402758620689655
4.01863,-0.0,0.9402758620689655
