voltage,current,SOC
3.4182,2.89982,0.49613793103448267
3.4182,2.89982,0.4961103448275862
3.4182,2.89982,0.4960827586206896
3.41756,2.899,0.49605517241379304
3.41756,2.89982,0.4960275862068966
3.41691,2.899,0.496
3.41691,2.89982,0.4959724137931034
3.41691,2.89982,0.49594137931034477
3.41627,2.899,0.4959137931034482
3.41627,2.899,0.4958862068965517
3.41627,2.899,0.4958620689655172
3.41563,2.89982,0.49583103448275867
3.41563,2.89982,0.49583103448275867
3.51035,-0.0,0.49583103448275867
3.56761,-0.0,0.49583103448275867
3.59463,-0.0,0.49583103448275867
3.60429,-0.0,0.49583103448275867
3.60815,-0.0,0.49583103448275867
3.61072,-0.0,0.49583103448275867
3.61201,-0.0,0.49583103448275867
3.61265,-0.0,0.49583103448275867
3.61329,-0.0,0.49583103448275867
3.61394,-0.0,0.49583103448275867
3.61458,-0.0,0.49583103448275867
3.61458,-0.0,0.49583103448275867
3.61522,-0.0,0.49583103448275867
3.61522,-0.0,0.49583103448275867
3.61587,-0.0,0.49583103448275867
3.61587,-0.0,0.49583103448275867
3.61587,-0.0,0.49583103448275867
3.61651,-0.0,0.49583103448275867
3.61651,-0.0,0.49583103448275867
3.61715,-0.0,0.49583103448275867
3.61715,-0.0,0.49583103448275867
3.61715,-0.0,0.49583103448275867
3.61715,-0.0,0.49583103448275867
3.6178,-0.0,0.49583103448275867
3.6178,-0.0,0.49583103448275867
3.6178,-0.0,0.49583103448275867
3.61844,-0.0,0.49583103448275867
3.61844,-0.0,0.49583103448275867
3.61844,-0.0,0.49583103448275867
3.61908,-0.0,0.49583103448275867
3.61908,-0.0,0.49583103448275867
3.61908,-0.0,0.49583103448275867
3.61908,-0.0,0.49583103448275867
3.61908,-0.0,0.49583103448275867
3.61973,-0.0,0.49583103448275867
3.61973,-0.0,0.49583103448275867
3.61973,-0.0,0.49583103448275867
3.61973,-0.0,0.49583103448275867
3.61973,-0.0,0.49583103448275867
3.62037,-0.0,0.49583103448275867
3.62037,-0.0,0.49583103448275867
3.62037,-0.0,0.49583103448275867
3.62037,-0.0,0.49583103448275867
3.62037,-0.0,0.49583103448275867
3.62101,-0.0,0.49583103448275867
3.62101,-0.0,0.49583103448275867
3.62101,-0.0,0.49583103448275867
3.62101,-0.0,0.49583103448275867
3.62101,-0.0,0.49583103448275867
