voltage,current,SOC
2.83531,5.79882,0.2417758620689654
2.83403,5.79882,0.24172068965517246
2.83338,5.79882,0.24166206896551712
2.8321,5.79963,0.24161034482758625
2.83145,5.79963,0.24155172413793102
2.83017,5.79963,0.24149999999999994
2.82888,5.79963,0.2414448275862069
2.82824,5.79882,0.24138965517241373
2.82759,5.79882,0.2413310344827585
2.82566,5.79882,0.24127586206896556
2.82502,5.79882,0.2412206896551724
2.82438,5.79882,0.24116551724137936
2.82309,5.79882,0.2411103448275862
2.8218,5.79882,0.24105172413793097
2.82116,5.79882,0.24099655172413792
2.81987,5.79882,0.24094137931034476
2.81923,5.79882,0.2408862068965516
2.81794,5.79882,0.24083103448275867
2.8173,5.79963,0.2407758620689655
2.81601,5.79882,0.24072068965517246
2.81537,5.79882,0.24066206896551723
2.81408,5.79882,0.24060689655172407
2.81344,5.79963,0.2405551724137931
2.81215,5.79882,0.24049999999999994
2.81151,5.79882,0.24044137931034493
2.81022,5.79963,0.24038620689655177
2.80958,5.79963,0.2403310344827586
2.80829,5.79963,0.24027586206896556
2.80829,5.79963,0.24027586206896556
3.03746,-0.0,0.24027586206896556
3.13783,-0.0,0.24027586206896556
3.19316,-0.0,0.24027586206896556
3.22726,-0.0,0.24027586206896556
3.25685,-0.0,0.24027586206896556
3.27744,-0.0,0.24027586206896556
3.29546,-0.0,0.24027586206896556
3.30961,-0.0,0.24027586206896556
3.32184,-0.0,0.24027586206896556
3.33342,-0.0,0.24027586206896556
3.34307,-0.0,0.24027586206896556
3.35079,-0.0,0.24027586206896556
3.35915,-0.0,0.24027586206896556
3.36494,-0.0,0.24027586206896556
3.37138,-0.0,0.24027586206896556
3.37588,-0.0,0.24027586206896556
3.38103,-0.0,0.24027586206896556
3.38489,-0.0,0.24027586206896556
3.38811,-0.0,0.24027586206896556
3.39132,-0.0,0.24027586206896556
3.3939,-0.0,0.24027586206896556
3.39711,-0.0,0.24027586206896556
3.39904,-0.0,0.24027586206896556
3.40097,-0.0,0.24027586206896556
3.40355,-0.0,0.24027586206896556
3.40483,-0.0,0.24027586206896556
3.40676,-0.0,0.24027586206896556
3.40805,-0.0,0.24027586206896556
3.40934,-0.0,0.24027586206896556
3.41062,-0.0,0.24027586206896556
3.41191,-0.0,0.24027586206896556
3.4132,-0.0,0.24027586206896556
3.41384,-0.0,0.24027586206896556
3.41513,-0.0,0.24027586206896556
3.41577,-0.0,0.24027586206896556
3.41641,-0.0,0.24027586206896556
3.4177,-0.0,0.24027586206896556
3.41835,-0.0,0.24027586206896556
3.41899,-0.0,0.24027586206896556
3.41963,-0.0,0.24027586206896556
3.42028,-0.0,0.24027586206896556
3.42092,-0.0,0.24027586206896556
3.42156,-0.0,0.24027586206896556
3.42156,-0.0,0.24027586206896556
3.42221,-0.0,0.24027586206896556
3.42285,-0.0,0.24027586206896556
3.42349,-0.0,0.24027586206896556
3.42414,-0.0,0.24027586206896556
3.42414,-0.0,0.24027586206896556
