voltage,current,SOC
2.82566,17.3989,0.7716172413793103
2.82438,17.3989,0.7714448275862069
2.82244,17.3989,0.7712793103448276
2.82116,17.3989,0.7711137931034483
2.81987,17.3989,0.7709551724137931
2.81794,17.3989,0.7707793103448276
2.81665,17.3989,0.7706103448275862
2.81472,17.3989,0.7704517241379311
2.81279,17.3989,0.7702793103448276
2.81151,17.3989,0.7701206896551724
2.80958,17.3989,0.769951724137931
2.80829,17.3989,0.7697724137931035
2.80636,17.3989,0.7696137931034482
2.80507,17.39972,0.7694551724137931
2.80314,17.3989,0.7692862068965517
2.80186,17.3989,0.7691068965517242
2.79993,17.3989,0.7689551724137931
2.798,17.3989,0.7687793103448276
2.79671,17.3989,0.7686206896551724
2.79478,17.39972,0.7684448275862069
2.79349,17.39972,0.7682758620689655
2.79156,17.39972,0.7681103448275862
2.79028,17.39972,0.7679413793103449
2.78835,17.3989,0.7677827586206897
2.78642,17.39972,0.7676206896551724
2.78513,17.39972,0.767448275862069
2.7832,17.3989,0.7672758620689655
2.78191,17.3989,0.7671206896551724
2.77998,17.39972,0.7669413793103448
2.77805,17.3989,0.7667758620689655
2.77612,17.3989,0.7666137931034482
2.77419,17.3989,0.7664448275862069
2.77291,17.3989,0.7662793103448275
2.77098,17.3989,0.7661206896551724
2.76905,17.39972,0.765951724137931
2.76712,17.3989,0.7657827586206897
2.76519,17.3989,0.7656137931034482
2.7639,17.3989,0.7654448275862069
2.76197,17.39972,0.7652862068965517
2.76004,17.39972,0.7651172413793104
2.75811,17.39972,0.764951724137931
2.75618,17.3989,0.7647758620689655
2.75425,17.3989,0.7646206896551724
2.75232,17.39972,0.7644448275862069
2.75039,17.39972,0.7642793103448275
2.74846,17.3989,0.7641172413793104
2.74653,17.39972,0.7639413793103448
2.74395,17.39972,0.7637827586206897
2.74267,17.3989,0.7636206896551724
2.74009,17.39972,0.7634482758620689
2.73816,17.39972,0.7632793103448275
2.73559,17.39972,0.7631206896551724
2.73366,17.39972,0.762944827586207
2.73173,17.39972,0.7627758620689655
2.72916,17.39972,0.7626206896551724
2.72723,17.3989,0.7624413793103448
2.72658,17.3989,0.7624413793103448
3.71752,-0.0,0.7624413793103448
3.73682,-0.0,0.7624413793103448
3.74841,-0.0,0.7624413793103448
3.75806,-0.0,0.7624413793103448
3.76578,-0.0,0.7624413793103448
3.77221,-0.0,0.7624413793103448
3.77736,-0.0,0.7624413793103448
3.78251,-0.0,0.7624413793103448
3.78701,-0.0,0.7624413793103448
3.79087,-0.0,0.7624413793103448
3.79473,-0.0,0.7624413793103448
3.7973,-0.0,0.7624413793103448
3.80052,-0.0,0.7624413793103448
3.80309,-0.0,0.7624413793103448
3.80567,-0.0,0.7624413793103448
3.80824,-0.0,0.7624413793103448
3.81017,-0.0,0.7624413793103448
3.8121,-0.0,0.7624413793103448
3.81403,-0.0,0.7624413793103448
3.81596,-0.0,0.7624413793103448
3.81789,-0.0,0.7624413793103448
3.81918,-0.0,0.7624413793103448
3.82111,-0.0,0.7624413793103448
3.8224,-0.0,0.7624413793103448
3.82368,-0.0,0.7624413793103448
3.82497,-0.0,0.7624413793103448
3.82626,-0.0,0.7624413793103448
3.82754,-0.0,0.7624413793103448
3.82883,-0.0,0.7624413793103448
3.83012,-0.0,0.7624413793103448
3.83076,-0.0,0.7624413793103448
3.83205,-0.0,0.7624413793103448
3.83269,-0.0,0.7624413793103448
3.83398,-0.0,0.7624413793103448
3.83462,-0.0,0.7624413793103448
3.83526,-0.0,0.7624413793103448
3.83655,-0.0,0.7624413793103448
3.83719,-0.0,0.7624413793103448
3.83784,-0.0,0.7624413793103448
3.83848,-0.0,0.7624413793103448
3.83912,-0.0,0.7624413793103448
3.84041,-0.0,0.7624413793103448
3.84105,-0.0,0.7624413793103448
3.8417,-0.0,0.7624413793103448
3.84234,-0.0,0.7624413793103448
3.84234,-0.0,0.7624413793103448
3.84298,-0.0,0.7624413793103448
3.84363,-0.0,0.7624413793103448
3.84427,-0.0,0.7624413793103448
