voltage,current,SOC
3.76369,2.899,0.9475551724137931
3.76305,2.899,0.9475310344827587
3.76305,2.899,0.9475
3.7624,2.89982,0.9474724137931034
3.7624,2.899,0.9474482758620689
3.76176,2.89982,0.9474172413793104
3.76176,2.899,0.9473896551724138
3.76112,2.899,0.9473620689655172
3.76112,2.899,0.9473344827586206
3.76047,2.899,0.9473034482758621
3.76047,2.899,0.9472758620689655
3.76047,2.89982,0.947251724137931
3.75983,2.89982,0.9472241379310344
3.75983,2.89982,0.9471931034482759
3.75919,2.89982,0.9471655172413793
3.75919,2.89982,0.9471413793103448
3.75919,2.89982,0.9471103448275862
3.75854,2.89982,0.9470827586206897
3.75854,2.899,0.9470586206896552
3.7579,2.899,0.9470275862068965
3.7579,2.899,0.947
3.7579,2.89982,0.9469724137931035
3.75726,2.89982,0.946948275862069
3.75726,2.899,0.9469172413793103
3.75726,2.899,0.9468896551724137
3.75726,2.899,0.9468620689655173
3.75661,2.89982,0.9468344827586207
3.75661,2.899,0.9468068965517241
3.75597,2.899,0.9467793103448275
3.75597,2.899,0.9467517241379311
3.75597,2.899,0.9467206896551724
3.75597,2.89982,0.9466965517241379
3.75533,2.899,0.9466655172413793
3.75533,2.899,0.9466379310344828
3.75533,2.89982,0.9466103448275862
3.75468,2.899,0.9465827586206896
3.75468,2.899,0.9465586206896551
3.75468,2.89982,0.9465310344827587
3.75404,2.89982,0.9465034482758621
3.75404,2.899,0.9464724137931034
3.75404,2.89982,0.9464448275862068
3.75339,2.899,0.9464172413793104
3.75339,2.899,0.9463931034482759
3.75339,2.899,0.9463620689655172
3.75275,2.89982,0.9463310344827586
3.75275,2.899,0.9463068965517242
3.75275,2.899,0.9462793103448276
3.75211,2.899,0.946251724137931
3.75211,2.89982,0.9462241379310344
3.75211,2.89982,0.946196551724138
3.75146,2.899,0.9461689655172414
3.75146,2.89982,0.9461413793103448
3.75146,2.89982,0.9461137931034482
3.75146,2.89982,0.9460862068965518
3.75082,2.89982,0.9460586206896552
3.75082,2.89982,0.9460275862068965
3.75082,2.89982,0.946003448275862
3.75082,2.899,0.9459724137931035
3.75018,2.899,0.9459448275862069
3.75018,2.899,0.9459172413793103
3.75018,2.899,0.9458896551724137
3.75018,2.899,0.9458620689655173
3.75018,2.899,0.9458344827586207
3.75018,2.899,0.9458344827586207
3.85135,-0.0,0.9458344827586207
3.9292,-0.0,0.9458344827586207
3.96266,-0.0,0.9458344827586207
3.98646,-0.0,0.9458344827586207
3.99933,-0.0,0.9458344827586207
4.00898,-0.0,0.9458344827586207
4.0167,-0.0,0.9458344827586207
4.02185,-0.0,0.9458344827586207
4.02571,-0.0,0.9458344827586207
4.02892,-0.0,0.9458344827586207
4.0315,-0.0,0.9458344827586207
4.03343,-0.0,0.9458344827586207
4.03536,-0.0,0.9458344827586207
4.03665,-0.0,0.9458344827586207
4.03793,-0.0,0.9458344827586207
4.03858,-0.0,0.9458344827586207
4.03986,-0.0,0.9458344827586207
4.04051,-0.0,0.9458344827586207
4.04115,-0.0,0.9458344827586207
4.04179,-0.0,0.9458344827586207
4.04244,-0.0,0.9458344827586207
4.04308,-0.0,0.9458344827586207
4.04372,-0.0,0.9458344827586207
4.04437,-0.0,0.9458344827586207
4.04437,-0.0,0.9458344827586207
4.04501,-0.0,0.9458344827586207
4.04565,-0.0,0.9458344827586207
4.04565,-0.0,0.9458344827586207
4.0463,-0.0,0.9458344827586207
4.0463,-0.0,0.9458344827586207
4.04694,-0.0,0.9458344827586207
4.04694,-0.0,0.9458344827586207
4.04694,-0.0,0.9458344827586207
4.04758,-0.0,0.9458344827586207
4.04758,-0.0,0.9458344827586207
4.04823,-0.0,0.9458344827586207
4.04823,-0.0,0.9458344827586207
4.04823,-0.0,0.9458344827586207
4.04887,-0.0,0.9458344827586207
4.04887,-0.0,0.9458344827586207
4.04887,-0.0,0.9458344827586207
4.04951,-0.0,0.9458344827586207
4.04951,-0.0,0.9458344827586207
4.04951,-0.0,0.9458344827586207
4.05016,-0.0,0.9458344827586207
4.05016,-0.0,0.9458344827586207
4.05016,-0.0,0.9458344827586207
4.0508,-0.0,0.9458344827586207
4.0508,-0.0,0.9458344827586207
