voltage,current,SOC
3.51599,5.79882,0.9933793103448276
3.51535,5.79963,0.9933206896551724
3.51471,5.79963,0.9932655172413793
3.51406,5.79882,0.9932103448275862
3.51406,5.79882,0.9931551724137931
3.51342,5.79963,0.9930965517241379
3.51342,5.79882,0.9930413793103449
3.51278,5.79963,0.9929862068965517
3.51278,5.79882,0.9929344827586207
3.51213,5.79963,0.9928758620689655
3.51149,5.79882,0.9928241379310345
3.51149,5.79882,0.9927655172413793
3.51149,5.79882,0.9927137931034483
3.51085,5.79882,0.9926551724137931
3.5102,5.79963,0.9926034482758621
3.5102,5.79882,0.9925413793103448
3.50956,5.79882,0.9924896551724138
3.50956,5.79963,0.9924310344827586
3.50892,5.79882,0.9923793103448276
3.50892,5.79963,0.9923172413793103
3.50827,5.79882,0.9922655172413793
3.50827,5.79963,0.9922068965517241
3.50763,5.79963,0.9921551724137931
3.50763,5.79963,0.9920965517241379
3.50763,5.79882,0.9920448275862069
3.50699,5.79963,0.9919862068965517
3.50699,5.79882,0.9919344827586207
3.50634,5.79882,0.9918758620689655
3.50634,5.79963,0.9918241379310345
3.5057,5.79882,0.9917655172413793
3.5057,5.79963,0.9917068965517242
3.5057,5.79882,0.9916586206896552
3.50506,5.79963,0.991596551724138
3.50506,5.79963,0.9915448275862069
3.50441,5.79963,0.9914862068965518
3.50441,5.79882,0.9914344827586207
3.50377,5.79963,0.9913758620689656
3.50377,5.79882,0.9913241379310345
3.50377,5.79963,0.9912689655172414
3.50313,5.79882,0.9912103448275862
3.50313,5.79882,0.9911551724137931
3.50248,5.79963,0.9910965517241379
3.50248,5.79963,0.9910448275862069
3.50248,5.79882,0.9909827586206896
3.50184,5.79963,0.9909310344827587
3.50184,5.79963,0.9908793103448276
3.50184,5.79882,0.9908206896551724
3.50184,5.79963,0.9907655172413793
3.5012,5.79963,0.9907137931034483
3.5012,5.79963,0.9906551724137931
3.50055,5.79963,0.9906
3.50055,5.79882,0.9905448275862069
3.50055,5.79882,0.9904896551724138
3.49991,5.79963,0.9904310344827586
3.49991,5.79963,0.9903758620689656
3.49991,5.79963,0.9903241379310345
3.49991,5.79963,0.9902620689655173
3.49991,5.79963,0.9902620689655173
3.78315,-0.0,0.9902620689655173
3.85264,-0.0,0.9902620689655173
3.90668,-0.0,0.9902620689655173
3.93242,-0.0,0.9902620689655173
3.95493,-0.0,0.9902620689655173
3.97166,-0.0,0.9902620689655173
3.98582,-0.0,0.9902620689655173
3.9974,-0.0,0.9902620689655173
4.00641,-0.0,0.9902620689655173
4.01155,-0.0,0.9902620689655173
4.01927,-0.0,0.9902620689655173
4.02442,-0.0,0.9902620689655173
4.02957,-0.0,0.9902620689655173
4.03279,-0.0,0.9902620689655173
4.03665,-0.0,0.9902620689655173
4.03986,-0.0,0.9902620689655173
4.04308,-0.0,0.9902620689655173
4.04565,-0.0,0.9902620689655173
4.04758,-0.0,0.9902620689655173
4.04951,-0.0,0.9902620689655173
4.05144,-0.0,0.9902620689655173
4.05337,-0.0,0.9902620689655173
4.05466,-0.0,0.9902620689655173
4.05595,-0.0,0.9902620689655173
4.05723,-0.0,0.9902620689655173
4.05852,-0.0,0.9902620689655173
4.05981,-0.0,0.9902620689655173
4.06045,-0.0,0.9902620689655173
4.06174,-0.0,0.9902620689655173
4.06238,-0.0,0.9902620689655173
4.06367,-0.0,0.9902620689655173
4.06431,-0.0,0.9902620689655173
4.06495,-0.0,0.9902620689655173
4.0656,-0.0,0.9902620689655173
4.06624,-0.0,0.9902620689655173
4.06688,-0.0,0.9902620689655173
4.06753,-0.0,0.9902620689655173
4.06817,-0.0,0.9902620689655173
4.06882,-0.0,0.9902620689655173
4.06946,-0.0,0.9902620689655173
4.06946,-0.0,0.9902620689655173
4.0701,-0.0,0.9902620689655173
4.07075,-0.0,0.9902620689655173
4.07139,-0.0,0.9902620689655173
4.07139,-0.0,0.9902620689655173
4.07203,-0.0,0.9902620689655173
4.07268,-0.0,0.9902620689655173
4.07268,-0.0,0.9902620689655173
4.07332,-0.0,0.9902620689655173
