voltage,current,SOC
3.80824,-0.0,0.7791103448275862
3.80824,-0.0,0.7791103448275862
3.80888,-0.0,0.7791103448275862
3.80953,-0.0,0.7791103448275862
3.81017,-0.0,0.7791103448275862
3.81017,-0.0,0.7791103448275862
3.81081,-0.0,0.7791103448275862
3.81146,-0.0,0.7791103448275862
3.81146,-0.0,0.7791103448275862
3.8121,-0.0,0.7791103448275862
