voltage,current,SOC
3.94335,-0.0,0.9291586206896552
3.944,-0.0,0.9291586206896552
3.94528,-0.0,0.9291586206896552
3.94593,-0.0,0.9291586206896552
3.94721,-0.0,0.9291586206896552
3.94786,-0.0,0.9291586206896552
3.9485,-0.0,0.9291586206896552
3.94914,-0.0,0.9291586206896552
3.95043,-0.0,0.9291586206896552
3.95107,-0.0,0.9291586206896552
3.95172,-0.0,0.9291586206896552
3.95236,-0.0,0.9291586206896552
3.953,-0.0,0.9291586206896552
3.95365,-0.0,0.9291586206896552
3.95429,-0.0,0.9291586206896552
3.95558,-0.0,0.9291586206896552
3.95558,-0.0,0.9291586206896552
3.95686,-0.0,0.9291586206896552
3.95751,-0.0,0.9291586206896552
3.95815,-0.0,0.9291586206896552
3.95879,-0.0,0.9291586206896552
3.95944,-0.0,0.9291586206896552
3.96008,-0.0,0.9291586206896552
