voltage,current,SOC
2.89965,17.3989,0.8741517241379311
2.89836,17.3989,0.8739758620689655
2.89643,17.3989,0.8738103448275862
2.89515,17.3989,0.8736586206896552
2.89386,17.3989,0.8734827586206897
2.89193,17.3989,0.8733103448275862
2.89,17.3989,0.8731586206896551
2.88871,17.3989,0.8729827586206896
2.88742,17.3989,0.8728103448275862
2.88549,17.3989,0.8726586206896552
2.88356,17.3989,0.8724862068965518
2.88228,17.3989,0.8723275862068965
2.88035,17.3989,0.872148275862069
2.87906,17.3989,0.8719965517241379
2.87713,17.3989,0.8718275862068965
2.87584,17.39972,0.8716448275862069
2.87391,17.3989,0.871496551724138
2.87263,17.3989,0.8713137931034483
2.87134,17.3989,0.8711413793103449
2.86941,17.3989,0.8709862068965517
2.86812,17.3989,0.8708275862068966
2.86619,17.3989,0.870651724137931
2.86491,17.3989,0.8704827586206897
2.86298,17.3989,0.8703310344827586
2.86169,17.39972,0.8701517241379311
2.85976,17.39972,0.8699793103448276
2.85847,17.3989,0.8698206896551723
2.85719,17.39972,0.8696620689655172
2.85526,17.3989,0.8694862068965518
2.85333,17.39972,0.8693172413793103
2.85204,17.3989,0.8691448275862069
2.85011,17.39972,0.8689896551724138
2.84882,17.39972,0.8688137931034483
2.84689,17.3989,0.8686620689655172
2.84561,17.39972,0.8684862068965518
2.84368,17.39972,0.8683275862068965
2.84175,17.3989,0.868155172413793
2.84046,17.39972,0.8679965517241379
2.83853,17.39972,0.8678206896551725
2.83724,17.3989,0.8676620689655172
2.83531,17.39972,0.8674862068965516
2.83403,17.39972,0.8673310344827586
2.83145,17.3989,0.867148275862069
2.83017,17.3989,0.8669793103448276
2.82824,17.39972,0.8668275862068966
2.82631,17.39972,0.8666482758620689
2.82502,17.39972,0.8664758620689655
2.82309,17.39972,0.8663172413793103
2.82116,17.39972,0.866148275862069
2.81987,17.39972,0.8659965517241379
2.81794,17.3989,0.8658206896551723
2.81601,17.3989,0.8656482758620689
2.81408,17.3989,0.865496551724138
2.81215,17.39972,0.8653241379310345
2.81022,17.3989,0.865148275862069
2.80829,17.3989,0.8649965517241379
2.807,17.39972,0.8648241379310344
2.80507,17.39972,0.8646586206896552
2.80314,17.39972,0.8644862068965518
2.80057,17.39972,0.8643275862068965
2.79928,17.39972,0.864155172413793
2.79671,17.39972,0.8639862068965517
2.79478,17.39972,0.8638103448275862
2.79285,17.39972,0.8636551724137931
2.79092,17.39972,0.8634758620689655
2.78835,17.3989,0.8633172413793103
2.78642,17.3989,0.8631620689655173
2.78449,17.3989,0.8629896551724138
2.78191,17.39972,0.8628137931034483
2.77998,17.39972,0.862651724137931
2.77805,17.39972,0.8624793103448276
2.77805,17.39972,0.8624793103448276
3.79923,-0.0,0.8624793103448276
3.82175,-0.0,0.8624793103448276
3.83591,-0.0,0.8624793103448276
3.84684,-0.0,0.8624793103448276
3.85521,-0.0,0.8624793103448276
3.86229,-0.0,0.8624793103448276
3.86872,-0.0,0.8624793103448276
3.87451,-0.0,0.8624793103448276
3.87966,-0.0,0.8624793103448276
3.88352,-0.0,0.8624793103448276
3.88802,-0.0,0.8624793103448276
3.89124,-0.0,0.8624793103448276
3.89446,-0.0,0.8624793103448276
3.89767,-0.0,0.8624793103448276
3.90025,-0.0,0.8624793103448276
3.90346,-0.0,0.8624793103448276
3.90539,-0.0,0.8624793103448276
3.90797,-0.0,0.8624793103448276
3.91054,-0.0,0.8624793103448276
3.91247,-0.0,0.8624793103448276
3.91376,-0.0,0.8624793103448276
3.91569,-0.0,0.8624793103448276
3.91762,-0.0,0.8624793103448276
3.9189,-0.0,0.8624793103448276
3.92083,-0.0,0.8624793103448276
3.92212,-0.0,0.8624793103448276
3.92341,-0.0,0.8624793103448276
3.9247,-0.0,0.8624793103448276
3.92598,-0.0,0.8624793103448276
3.92727,-0.0,0.8624793103448276
3.92856,-0.0,0.8624793103448276
3.92984,-0.0,0.8624793103448276
3.93049,-0.0,0.8624793103448276
3.93177,-0.0,0.8624793103448276
3.93242,-0.0,0.8624793103448276
3.9337,-0.0,0.8624793103448276
3.93435,-0.0,0.8624793103448276
3.93499,-0.0,0.8624793103448276
3.93628,-0.0,0.8624793103448276
3.93692,-0.0,0.8624793103448276
3.93756,-0.0,0.8624793103448276
3.93885,-0.0,0.8624793103448276
3.93949,-0.0,0.8624793103448276
3.94014,-0.0,0.8624793103448276
3.94078,-0.0,0.8624793103448276
3.94142,-0.0,0.8624793103448276
3.94207,-0.0,0.8624793103448276
3.94271,-0.0,0.8624793103448276
3.94335,-0.0,0.8624793103448276
