voltage,current,SOC
3.249,1.4495,0.499248275862069
3.24835,1.45032,0.4992344827586207
3.24771,1.4495,0.4992206896551724
3.24771,1.45032,0.4992068965517241
3.24771,1.4495,0.49919310344827583
3.24707,1.4495,0.49917931034482754
3.24707,1.45032,0.49916551724137925
3.24642,1.4495,0.49915172413793096
3.24642,1.45032,0.4991379310344828
3.24578,1.4495,0.4991241379310345
3.24578,1.4495,0.4991103448275862
3.24514,1.45032,0.4990965517241379
3.24514,1.4495,0.4990827586206896
3.24449,1.45032,0.49906896551724134
3.24449,1.45032,0.49905517241379316
3.24449,1.4495,0.49904137931034487
3.24385,1.4495,0.4990275862068966
3.24385,1.45032,0.4990137931034483
3.24385,1.4495,0.4989965517241379
3.24321,1.45032,0.49898275862068964
3.24321,1.4495,0.49896896551724135
3.24321,1.45032,0.49895517241379306
3.24256,1.4495,0.49894137931034477
3.24256,1.45032,0.4989275862068966
3.24192,1.45032,0.4989137931034483
3.24192,1.4495,0.4989
3.24192,1.45032,0.4988862068965517
3.24128,1.4495,0.49887241379310343
3.24128,1.45032,0.49885862068965514
3.24063,1.4495,0.49884482758620696
3.24063,1.45032,0.4988310344827587
3.24063,1.4495,0.4988172413793104
3.23999,1.4495,0.4988034482758621
3.23999,1.4495,0.4987896551724138
3.23999,1.4495,0.4987758620689655
3.23935,1.4495,0.4987620689655172
3.23935,1.45032,0.49874827586206893
3.23935,1.45032,0.49873448275862065
3.2387,1.4495,0.49872068965517236
3.2387,1.45032,0.49870689655172407
3.2387,1.4495,0.4986931034482759
3.23806,1.4495,0.4986793103448276
3.23806,1.45032,0.4986655172413793
3.23742,1.4495,0.498651724137931
3.23742,1.45032,0.49863793103448273
3.23742,1.45032,0.49862413793103455
3.23742,1.4495,0.49861034482758626
3.23742,1.4495,0.49861034482758626
3.32956,-0.0,0.49859655172413797
3.40097,-0.0,0.49859655172413797
3.44279,-0.0,0.49859655172413797
3.46724,-0.0,0.49859655172413797
3.48333,-0.0,0.49859655172413797
3.49555,-0.0,0.49859655172413797
3.50649,-0.0,0.49859655172413797
3.51485,-0.0,0.49859655172413797
3.52129,-0.0,0.49859655172413797
3.52772,-0.0,0.49859655172413797
3.53287,-0.0,0.49859655172413797
3.53802,-0.0,0.49859655172413797
3.54188,-0.0,0.49859655172413797
3.54574,-0.0,0.49859655172413797
3.5496,-0.0,0.49859655172413797
3.55281,-0.0,0.49859655172413797
3.55539,-0.0,0.49859655172413797
3.55796,-0.0,0.49859655172413797
3.55989,-0.0,0.49859655172413797
3.56247,-0.0,0.49859655172413797
3.5644,-0.0,0.49859655172413797
3.56633,-0.0,0.49859655172413797
3.56761,-0.0,0.49859655172413797
3.56954,-0.0,0.49859655172413797
3.57083,-0.0,0.49859655172413797
3.57276,-0.0,0.49859655172413797
3.5734,-0.0,0.49859655172413797
3.57469,-0.0,0.49859655172413797
3.57533,-0.0,0.49859655172413797
3.57662,-0.0,0.49859655172413797
3.57791,-0.0,0.49859655172413797
3.57855,-0.0,0.49859655172413797
3.57919,-0.0,0.49859655172413797
3.58048,-0.0,0.49859655172413797
3.58048,-0.0,0.49859655172413797
3.58177,-0.0,0.49859655172413797
3.58177,-0.0,0.49859655172413797
3.58241,-0.0,0.49859655172413797
3.58305,-0.0,0.49859655172413797
3.5837,-0.0,0.49859655172413797
3.58434,-0.0,0.49859655172413797
3.58434,-0.0,0.49859655172413797
3.58498,-0.0,0.49859655172413797
3.58563,-0.0,0.49859655172413797
3.58563,-0.0,0.49859655172413797
3.58627,-0.0,0.49859655172413797
3.58627,-0.0,0.49859655172413797
3.58691,-0.0,0.49859655172413797
3.58691,-0.0,0.49859655172413797
