voltage,current,SOC
2.84882,5.79963,0.991944827586207
2.84882,5.79963,0.9918896551724138
2.84818,5.79882,0.9918344827586207
2.84754,5.79963,0.9917793103448276
2.84689,5.79882,0.9917241379310345
2.84625,5.79882,0.9916689655172414
2.84561,5.79963,0.9916137931034483
2.84496,5.79963,0.9915586206896552
2.84496,5.79882,0.9915
2.84432,5.79963,0.991448275862069
2.84368,5.79882,0.9913896551724138
2.84303,5.79882,0.9913344827586207
2.84239,5.79963,0.9912793103448276
2.84239,5.79882,0.9912241379310345
2.84175,5.79963,0.9911689655172414
2.8411,5.79882,0.9911103448275862
2.8411,5.79963,0.9910586206896552
2.84046,5.79963,0.9910034482758621
2.83982,5.79963,0.990948275862069
2.83917,5.79963,0.9908896551724138
2.83917,5.79882,0.9908344827586207
2.83853,5.79963,0.9907793103448276
2.83789,5.79882,0.9907241379310345
2.83724,5.79963,0.9906689655172414
2.83724,5.79963,0.9906137931034483
2.8366,5.79882,0.9905586206896552
2.8366,5.79963,0.9905034482758621
2.83596,5.79963,0.9904448275862069
2.83531,5.79882,0.9903896551724138
2.83531,5.79963,0.9903344827586207
2.83467,5.79963,0.9902793103448276
2.83467,5.79963,0.9902793103448276
3.31798,-0.0,0.9902793103448276
3.45373,-0.0,0.9902793103448276
3.52837,-0.0,0.9902793103448276
3.58241,-0.0,0.9902793103448276
3.6178,-0.0,0.9902793103448276
3.64932,-0.0,0.9902793103448276
3.67313,-0.0,0.9902793103448276
3.69243,-0.0,0.9902793103448276
3.7098,-0.0,0.9902793103448276
3.72589,-0.0,0.9902793103448276
3.73875,-0.0,0.9902793103448276
3.75098,-0.0,0.9902793103448276
3.76192,-0.0,0.9902793103448276
3.77221,-0.0,0.9902793103448276
3.78186,-0.0,0.9902793103448276
3.79087,-0.0,0.9902793103448276
3.79859,-0.0,0.9902793103448276
3.8076,-0.0,0.9902793103448276
3.81468,-0.0,0.9902793103448276
3.82111,-0.0,0.9902793103448276
3.82754,-0.0,0.9902793103448276
3.83333,-0.0,0.9902793103448276
3.83977,-0.0,0.9902793103448276
3.84556,-0.0,0.9902793103448276
3.85006,-0.0,0.9902793103448276
3.85521,-0.0,0.9902793103448276
3.86036,-0.0,0.9902793103448276
3.8655,-0.0,0.9902793103448276
3.86936,-0.0,0.9902793103448276
3.87387,-0.0,0.9902793103448276
3.87837,-0.0,0.9902793103448276
3.88159,-0.0,0.9902793103448276
3.88609,-0.0,0.9902793103448276
3.88931,-0.0,0.9902793103448276
3.89253,-0.0,0.9902793103448276
3.89639,-0.0,0.9902793103448276
3.8996,-0.0,0.9902793103448276
3.90282,-0.0,0.9902793103448276
3.90604,-0.0,0.9902793103448276
3.90925,-0.0,0.9902793103448276
3.91183,-0.0,0.9902793103448276
3.91504,-0.0,0.9902793103448276
3.91762,-0.0,0.9902793103448276
3.92019,-0.0,0.9902793103448276
3.92277,-0.0,0.9902793103448276
3.92534,-0.0,0.9902793103448276
3.92791,-0.0,0.9902793103448276
3.92984,-0.0,0.9902793103448276
3.93242,-0.0,0.9902793103448276
