voltage,current,SOC
3.48912,-0.0,0.3986068965517241
3.49105,-0.0,0.3986068965517241
3.49169,-0.0,0.3986068965517241
3.49298,-0.0,0.3986068965517241
3.49427,-0.0,0.3986068965517241
3.49491,-0.0,0.3986068965517241
3.4962,-0.0,0.3986068965517241
3.49748,-0.0,0.3986068965517241
3.49813,-0.0,0.3986068965517241
3.49877,-0.0,0.3986068965517241
3.49941,-0.0,0.3986068965517241
3.50006,-0.0,0.3986068965517241
3.50134,-0.0,0.3986068965517241
3.50199,-0.0,0.3986068965517241
3.50263,-0.0,0.3986068965517241
