voltage,current,SOC
3.29725,2.899,0.8964448275862069
3.29725,2.89982,0.8964172413793103
3.29661,2.89982,0.8963896551724138
3.29661,2.899,0.8963620689655173
3.29596,2.899,0.8963344827586207
3.29596,2.89982,0.8963068965517241
3.29532,2.89982,0.8962793103448276
3.29532,2.89982,0.8962517241379311
3.29468,2.89982,0.8962241379310345
3.29468,2.89982,0.8961965517241379
3.29403,2.899,0.8961689655172413
3.29403,2.899,0.8961413793103448
3.29339,2.899,0.8961137931034483
3.29339,2.899,0.8960827586206896
3.29275,2.899,0.8960586206896551
3.29275,2.89982,0.8960275862068965
3.29275,2.899,0.896
3.2921,2.899,0.8959724137931034
3.2921,2.89982,0.8959448275862069
3.29146,2.89982,0.8959172413793104
3.29146,2.899,0.8958896551724138
3.29082,2.899,0.8958620689655172
3.29082,2.899,0.8958344827586207
3.29082,2.899,0.8958344827586207
3.5644,-0.0,0.8958344827586207
3.6371,-0.0,0.8958344827586207
3.69243,-0.0,0.8958344827586207
3.72589,-0.0,0.8958344827586207
3.74841,-0.0,0.8958344827586207
3.76642,-0.0,0.8958344827586207
3.78186,-0.0,0.8958344827586207
3.79666,-0.0,0.8958344827586207
3.80695,-0.0,0.8958344827586207
3.81661,-0.0,0.8958344827586207
3.82561,-0.0,0.8958344827586207
3.83333,-0.0,0.8958344827586207
3.84041,-0.0,0.8958344827586207
3.84749,-0.0,0.8958344827586207
3.85328,-0.0,0.8958344827586207
3.85843,-0.0,0.8958344827586207
3.86357,-0.0,0.8958344827586207
3.86872,-0.0,0.8958344827586207
3.87258,-0.0,0.8958344827586207
3.87644,-0.0,0.8958344827586207
3.87966,-0.0,0.8958344827586207
3.88352,-0.0,0.8958344827586207
3.88674,-0.0,0.8958344827586207
3.88995,-0.0,0.8958344827586207
3.89253,-0.0,0.8958344827586207
3.89574,-0.0,0.8958344827586207
3.89832,-0.0,0.8958344827586207
3.90089,-0.0,0.8958344827586207
3.90282,-0.0,0.8958344827586207
3.90475,-0.0,0.8958344827586207
3.90668,-0.0,0.8958344827586207
3.90861,-0.0,0.8958344827586207
3.91054,-0.0,0.8958344827586207
3.91247,-0.0,0.8958344827586207
3.91376,-0.0,0.8958344827586207
3.91504,-0.0,0.8958344827586207
3.91633,-0.0,0.8958344827586207
3.91826,-0.0,0.8958344827586207
3.91955,-0.0,0.8958344827586207
3.92083,-0.0,0.8958344827586207
3.92212,-0.0,0.8958344827586207
3.92277,-0.0,0.8958344827586207
3.92405,-0.0,0.8958344827586207
3.9247,-0.0,0.8958344827586207
3.92598,-0.0,0.8958344827586207
3.92727,-0.0,0.8958344827586207
3.92791,-0.0,0.8958344827586207
3.92856,-0.0,0.8958344827586207
3.92984,-0.0,0.8958344827586207
