voltage,current,SOC
2.9672,1.45032,0.29944137931034476
2.96527,1.45032,0.29942758620689647
2.96334,1.45032,0.2994137931034483
2.96206,1.45032,0.2993999999999999
2.96013,1.45032,0.2993862068965517
2.9582,1.45032,0.2993724137931033
2.95691,1.45032,0.29935862068965513
2.95562,1.45032,0.29934482758620695
2.95433,1.45032,0.29933103448275855
2.9524,1.45032,0.2993172413793104
2.95112,1.45032,0.29930344827586197
2.94983,1.45032,0.2992896551724138
2.94854,1.45032,0.2992758620689656
2.94726,1.4495,0.2992620689655172
2.94597,1.45032,0.29924827586206904
2.94468,1.4495,0.29923448275862063
2.9434,1.4495,0.2992172413793103
2.94211,1.45032,0.2992034482758621
2.94147,1.4495,0.2991896551724137
2.94018,1.4495,0.2991758620689655
2.93889,1.45032,0.2991620689655171
2.93761,1.45032,0.29914827586206894
2.93696,1.4495,0.29913448275862076
2.93568,1.45032,0.29912068965517236
2.93503,1.45032,0.2991068965517242
2.93375,1.4495,0.2990931034482758
2.9331,1.45032,0.2990793103448276
2.93182,1.4495,0.2990655172413793
2.93117,1.4495,0.299051724137931
2.92989,1.45032,0.29903793103448273
2.92924,1.45032,0.29902413793103444
2.92796,1.4495,0.29901034482758615
2.92731,1.45032,0.29899655172413786
2.92667,1.4495,0.29898275862068957
2.92603,1.4495,0.2989689655172414
2.92474,1.4495,0.298955172413793
2.9241,1.4495,0.2989413793103448
2.92345,1.45032,0.2989275862068964
2.92281,1.4495,0.29891379310344823
2.92152,1.4495,0.29890000000000005
2.92088,1.45032,0.29888620689655165
2.92024,1.4495,0.2988724137931035
2.91959,1.4495,0.2988586206896551
2.91895,1.45032,0.2988448275862069
2.91831,1.45032,0.2988310344827587
2.91702,1.4495,0.2988172413793103
2.91638,1.4495,0.29880344827586214
2.91573,1.4495,0.29878965517241374
2.91509,1.4495,0.29877586206896556
2.91445,1.45032,0.2987586206896552
2.9138,1.45032,0.298748275862069
2.9138,1.45032,0.2987310344827586
2.91252,1.4495,0.2987172413793102
2.91187,1.4495,0.29870344827586204
2.91123,1.45032,0.29868965517241386
2.91123,1.4495,0.29867586206896546
2.91059,1.4495,0.2986620689655173
2.9093,1.4495,0.2986482758620689
2.90866,1.4495,0.2986344827586207
2.90866,1.45032,0.2986206896551724
2.90801,1.4495,0.2986068965517241
2.90801,1.4495,0.2986068965517241
3.00014,-0.0,0.29859310344827583
3.07156,-0.0,0.29859310344827583
3.11402,-0.0,0.29859310344827583
3.13976,-0.0,0.29859310344827583
3.15906,-0.0,0.29859310344827583
3.17321,-0.0,0.29859310344827583
3.18479,-0.0,0.29859310344827583
3.19702,-0.0,0.29859310344827583
3.20603,-0.0,0.29859310344827583
3.21439,-0.0,0.29859310344827583
3.22211,-0.0,0.29859310344827583
3.23047,-0.0,0.29859310344827583
3.23755,-0.0,0.29859310344827583
3.24399,-0.0,0.29859310344827583
3.25171,-0.0,0.29859310344827583
3.2575,-0.0,0.29859310344827583
3.262,-0.0,0.29859310344827583
3.26715,-0.0,0.29859310344827583
3.27294,-0.0,0.29859310344827583
3.27809,-0.0,0.29859310344827583
3.28259,-0.0,0.29859310344827583
3.28709,-0.0,0.29859310344827583
3.2916,-0.0,0.29859310344827583
3.29546,-0.0,0.29859310344827583
3.29932,-0.0,0.29859310344827583
3.30382,-0.0,0.29859310344827583
3.30704,-0.0,0.29859310344827583
3.31026,-0.0,0.29859310344827583
3.31412,-0.0,0.29859310344827583
3.31733,-0.0,0.29859310344827583
3.32055,-0.0,0.29859310344827583
3.32312,-0.0,0.29859310344827583
3.32634,-0.0,0.29859310344827583
3.32956,-0.0,0.29859310344827583
3.33277,-0.0,0.29859310344827583
3.3347,-0.0,0.29859310344827583
3.33792,-0.0,0.29859310344827583
3.34049,-0.0,0.29859310344827583
3.34307,-0.0,0.29859310344827583
3.345,-0.0,0.29859310344827583
3.34757,-0.0,0.29859310344827583
3.3495,-0.0,0.29859310344827583
3.35208,-0.0,0.29859310344827583
3.35401,-0.0,0.29859310344827583
3.35658,-0.0,0.29859310344827583
3.35851,-0.0,0.29859310344827583
3.36044,-0.0,0.29859310344827583
3.36173,-0.0,0.29859310344827583
3.3643,-0.0,0.29859310344827583
