voltage,current,SOC
2.87584,2.89982,0.39677241379310346
2.8752,2.89982,0.3967448275862069
2.87456,2.899,0.3967172413793103
2.87391,2.89982,0.3966896551724137
2.87391,2.899,0.39666206896551726
2.87327,2.89982,0.3966344827586207
2.87263,2.89982,0.39660344827586214
2.87198,2.899,0.39657586206896556
2.87134,2.89982,0.39655172413793105
2.8707,2.899,0.3965206896551724
2.87005,2.89982,0.3964931034482758
2.87005,2.89982,0.39646551724137924
2.86941,2.899,0.39643793103448277
2.86877,2.89982,0.3964103448275862
2.86812,2.899,0.3963827586206896
2.86812,2.89982,0.39635517241379314
2.86748,2.89982,0.39632758620689656
2.86684,2.899,0.3963
2.86619,2.89982,0.3962724137931034
2.86619,2.899,0.3962448275862068
2.86555,2.89982,0.39621724137931036
2.86491,2.899,0.3961896551724138
2.86426,2.89982,0.3961620689655172
2.86426,2.899,0.39613448275862073
2.86362,2.89982,0.39610344827586197
2.86298,2.899,0.3960793103448276
2.86298,2.899,0.396051724137931
2.86233,2.89982,0.3960241379310344
2.86169,2.899,0.39599655172413795
2.86169,2.899,0.3959655172413793
2.86105,2.899,0.3959379310344828
2.8604,2.899,0.39591034482758625
2.85976,2.899,0.39588275862068967
2.85976,2.899,0.3958551724137931
2.85912,2.89982,0.3958275862068965
2.85912,2.89982,0.3958275862068965
3.04067,-0.0,0.3958275862068965
3.17193,-0.0,0.3958275862068965
3.2382,-0.0,0.3958275862068965
3.27873,-0.0,0.3958275862068965
3.30125,-0.0,0.3958275862068965
3.32184,-0.0,0.3958275862068965
3.33663,-0.0,0.3958275862068965
3.34822,-0.0,0.3958275862068965
3.3598,-0.0,0.3958275862068965
3.37009,-0.0,0.3958275862068965
3.37845,-0.0,0.3958275862068965
3.38682,-0.0,0.3958275862068965
3.39325,-0.0,0.3958275862068965
3.40097,-0.0,0.3958275862068965
3.40612,-0.0,0.3958275862068965
3.41255,-0.0,0.3958275862068965
3.4177,-0.0,0.3958275862068965
3.42285,-0.0,0.3958275862068965
3.42735,-0.0,0.3958275862068965
3.43121,-0.0,0.3958275862068965
3.43572,-0.0,0.3958275862068965
3.43893,-0.0,0.3958275862068965
3.44215,-0.0,0.3958275862068965
3.44601,-0.0,0.3958275862068965
3.44923,-0.0,0.3958275862068965
3.4518,-0.0,0.3958275862068965
3.45502,-0.0,0.3958275862068965
3.45759,-0.0,0.3958275862068965
3.46017,-0.0,0.3958275862068965
3.46274,-0.0,0.3958275862068965
3.46467,-0.0,0.3958275862068965
3.46724,-0.0,0.3958275862068965
3.46917,-0.0,0.3958275862068965
3.4711,-0.0,0.3958275862068965
3.47303,-0.0,0.3958275862068965
3.47432,-0.0,0.3958275862068965
3.47625,-0.0,0.3958275862068965
3.47754,-0.0,0.3958275862068965
3.47947,-0.0,0.3958275862068965
3.48075,-0.0,0.3958275862068965
3.48204,-0.0,0.3958275862068965
3.48333,-0.0,0.3958275862068965
3.48461,-0.0,0.3958275862068965
3.4859,-0.0,0.3958275862068965
3.48719,-0.0,0.3958275862068965
3.48783,-0.0,0.3958275862068965
3.48912,-0.0,0.3958275862068965
3.49041,-0.0,0.3958275862068965
3.49105,-0.0,0.3958275862068965
