voltage,current,SOC
3.51149,1.4495,0.7994241379310345
3.51085,1.4495,0.7994103448275862
3.5102,1.4495,0.7993965517241379
3.5102,1.4495,0.7993827586206896
3.50956,1.45032,0.7993689655172413
3.50892,1.45032,0.7993551724137931
3.50892,1.4495,0.7993413793103448
3.50827,1.45032,0.7993275862068966
3.50827,1.4495,0.7993137931034483
3.50763,1.45032,0.7993
3.50699,1.45032,0.7992862068965517
3.50699,1.4495,0.7992724137931034
3.50634,1.45032,0.7992586206896553
3.50634,1.4495,0.799244827586207
3.5057,1.45032,0.7992310344827587
3.5057,1.45032,0.7992172413793104
3.50506,1.4495,0.7992034482758621
3.50441,1.45032,0.7991896551724138
3.50441,1.45032,0.7991758620689655
3.50377,1.4495,0.7991620689655172
3.50377,1.45032,0.7991482758620689
3.50377,1.45032,0.7991344827586206
3.50313,1.4495,0.7991206896551724
3.50313,1.45032,0.7991068965517241
3.50248,1.4495,0.7990931034482759
3.50248,1.4495,0.7990793103448276
3.50184,1.45032,0.7990655172413793
3.50184,1.4495,0.799048275862069
3.50184,1.45032,0.7990379310344827
3.5012,1.45032,0.7990206896551724
3.5012,1.4495,0.7990103448275863
3.50055,1.4495,0.798996551724138
3.50055,1.4495,0.7989793103448276
3.50055,1.45032,0.7989655172413793
3.49991,1.45032,0.798951724137931
3.49991,1.4495,0.7989379310344827
3.49927,1.45032,0.7989241379310345
3.49927,1.45032,0.7989103448275862
3.49927,1.4495,0.7988965517241379
3.49862,1.4495,0.7988827586206897
3.49862,1.45032,0.7988689655172414
3.49862,1.4495,0.7988551724137931
3.49798,1.45032,0.7988413793103448
3.49798,1.45032,0.7988275862068965
3.49734,1.4495,0.7988137931034482
3.49734,1.45032,0.7988
3.49734,1.4495,0.7987862068965517
3.49669,1.4495,0.7987724137931035
3.49669,1.45032,0.7987586206896552
3.49669,1.4495,0.7987448275862069
3.49605,1.4495,0.7987310344827586
3.49605,1.45032,0.7987172413793103
3.49541,1.4495,0.7987034482758621
3.49541,1.45032,0.7986896551724139
3.49541,1.4495,0.7986758620689656
3.49476,1.45032,0.7986620689655173
3.49476,1.4495,0.798648275862069
3.49476,1.45032,0.7986344827586207
3.49412,1.45032,0.7986206896551724
3.49412,1.45032,0.7986068965517241
3.49412,1.45032,0.7986068965517241
3.58627,-0.0,0.7986068965517241
3.66348,-0.0,0.7986068965517241
3.70208,-0.0,0.7986068965517241
3.72717,-0.0,0.7986068965517241
3.74648,-0.0,0.7986068965517241
3.7587,-0.0,0.7986068965517241
3.76835,-0.0,0.7986068965517241
3.77671,-0.0,0.7986068965517241
3.78315,-0.0,0.7986068965517241
3.78958,-0.0,0.7986068965517241
3.79473,-0.0,0.7986068965517241
3.79923,-0.0,0.7986068965517241
3.80438,-0.0,0.7986068965517241
3.8076,-0.0,0.7986068965517241
3.81146,-0.0,0.7986068965517241
3.81403,-0.0,0.7986068965517241
3.81725,-0.0,0.7986068965517241
3.81918,-0.0,0.7986068965517241
3.82175,-0.0,0.7986068965517241
3.82368,-0.0,0.7986068965517241
3.82561,-0.0,0.7986068965517241
3.82754,-0.0,0.7986068965517241
3.82883,-0.0,0.7986068965517241
3.83012,-0.0,0.7986068965517241
3.8314,-0.0,0.7986068965517241
3.83269,-0.0,0.7986068965517241
3.83333,-0.0,0.7986068965517241
3.83462,-0.0,0.7986068965517241
3.83591,-0.0,0.7986068965517241
3.83655,-0.0,0.7986068965517241
3.83719,-0.0,0.7986068965517241
3.83784,-0.0,0.7986068965517241
3.83848,-0.0,0.7986068965517241
3.83912,-0.0,0.7986068965517241
3.83977,-0.0,0.7986068965517241
3.84041,-0.0,0.7986068965517241
3.84105,-0.0,0.7986068965517241
3.8417,-0.0,0.7986068965517241
3.8417,-0.0,0.7986068965517241
3.84234,-0.0,0.7986068965517241
3.84298,-0.0,0.7986068965517241
3.84298,-0.0,0.7986068965517241
3.84363,-0.0,0.7986068965517241
3.84363,-0.0,0.7986068965517241
3.84427,-0.0,0.7986068965517241
3.84427,-0.0,0.7986068965517241
3.84491,-0.0,0.7986068965517241
3.84491,-0.0,0.7986068965517241
3.84556,-0.0,0.7986068965517241
