voltage,current,SOC
3.43815,1.4495,0.6992896551724138
3.4375,1.45032,0.6992758620689655
3.4375,1.4495,0.6992620689655172
3.43686,1.45032,0.699248275862069
3.43686,1.4495,0.6992344827586207
3.43622,1.45032,0.6992206896551724
3.43622,1.45032,0.6992068965517242
3.43557,1.4495,0.6991931034482759
3.43557,1.45032,0.6991793103448276
3.43493,1.45032,0.6991655172413793
3.43493,1.4495,0.699151724137931
3.43429,1.45032,0.6991379310344827
3.43429,1.4495,0.6991241379310345
3.43364,1.4495,0.6991103448275862
3.43364,1.45032,0.6990965517241379
3.433,1.4495,0.6990793103448276
3.433,1.4495,0.6990655172413793
3.433,1.45032,0.699051724137931
3.43236,1.4495,0.6990379310344828
3.43236,1.4495,0.6990241379310345
3.43171,1.45032,0.6990103448275862
3.43171,1.45032,0.6989965517241379
3.43107,1.4495,0.6989827586206896
3.43107,1.45032,0.6989689655172413
3.43107,1.45032,0.6989551724137931
3.43043,1.4495,0.6989413793103448
3.43043,1.45032,0.6989275862068965
3.43043,1.4495,0.6989137931034483
3.42978,1.45032,0.6989
3.42978,1.45032,0.6988862068965518
3.42978,1.4495,0.6988724137931035
3.42914,1.45032,0.6988586206896552
3.42914,1.4495,0.6988448275862069
3.42914,1.45032,0.6988310344827586
3.4285,1.4495,0.6988172413793103
3.4285,1.45032,0.698803448275862
3.42785,1.4495,0.6987896551724138
3.42785,1.4495,0.6987758620689655
3.42785,1.4495,0.6987620689655172
3.42785,1.4495,0.6987482758620689
3.42721,1.45032,0.6987344827586207
3.42721,1.45032,0.6987206896551724
3.42721,1.4495,0.6987068965517241
3.42657,1.4495,0.6986931034482758
3.42657,1.45032,0.6986793103448276
3.42592,1.45032,0.6986655172413793
3.42592,1.4495,0.6986517241379311
3.42592,1.4495,0.6986379310344828
3.42528,1.45032,0.6986241379310345
3.42528,1.45032,0.6986103448275862
3.42528,1.45032,0.6986103448275862
3.51743,-0.0,0.6986103448275862
3.59335,-0.0,0.6986103448275862
3.63324,-0.0,0.6986103448275862
3.65576,-0.0,0.6986103448275862
3.67313,-0.0,0.6986103448275862
3.68407,-0.0,0.6986103448275862
3.69372,-0.0,0.6986103448275862
3.70272,-0.0,0.6986103448275862
3.70852,-0.0,0.6986103448275862
3.71431,-0.0,0.6986103448275862
3.71945,-0.0,0.6986103448275862
3.72396,-0.0,0.6986103448275862
3.72782,-0.0,0.6986103448275862
3.73168,-0.0,0.6986103448275862
3.73425,-0.0,0.6986103448275862
3.73747,-0.0,0.6986103448275862
3.74004,-0.0,0.6986103448275862
3.74197,-0.0,0.6986103448275862
3.7439,-0.0,0.6986103448275862
3.74583,-0.0,0.6986103448275862
3.74776,-0.0,0.6986103448275862
3.74905,-0.0,0.6986103448275862
3.75034,-0.0,0.6986103448275862
3.75162,-0.0,0.6986103448275862
3.75291,-0.0,0.6986103448275862
3.75355,-0.0,0.6986103448275862
3.75484,-0.0,0.6986103448275862
3.75548,-0.0,0.6986103448275862
3.75613,-0.0,0.6986103448275862
3.75677,-0.0,0.6986103448275862
3.75741,-0.0,0.6986103448275862
3.75806,-0.0,0.6986103448275862
3.7587,-0.0,0.6986103448275862
3.75934,-0.0,0.6986103448275862
3.75999,-0.0,0.6986103448275862
3.76063,-0.0,0.6986103448275862
3.76063,-0.0,0.6986103448275862
3.76127,-0.0,0.6986103448275862
3.76127,-0.0,0.6986103448275862
3.76192,-0.0,0.6986103448275862
3.76256,-0.0,0.6986103448275862
3.76256,-0.0,0.6986103448275862
3.7632,-0.0,0.6986103448275862
3.7632,-0.0,0.6986103448275862
3.76385,-0.0,0.6986103448275862
3.76385,-0.0,0.6986103448275862
3.76385,-0.0,0.6986103448275862
3.76449,-0.0,0.6986103448275862
3.76449,-0.0,0.6986103448275862
