voltage,current,SOC
2.99294,2.89982,0.4958172413793104
2.99294,2.89982,0.4958172413793104
3.25428,-0.0,0.4957931034482759
3.32956,-0.0,0.4957931034482759
3.37459,-0.0,0.4957931034482759
3.40741,-0.0,0.4957931034482759
3.43121,-0.0,0.4957931034482759
3.44665,-0.0,0.4957931034482759
3.46145,-0.0,0.4957931034482759
3.47175,-0.0,0.4957931034482759
3.48268,-0.0,0.4957931034482759
3.49041,-0.0,0.4957931034482759
3.49813,-0.0,0.4957931034482759
3.50456,-0.0,0.4957931034482759
3.51099,-0.0,0.4957931034482759
3.51614,-0.0,0.4957931034482759
3.52129,-0.0,0.4957931034482759
3.52515,-0.0,0.4957931034482759
3.52901,-0.0,0.4957931034482759
3.53287,-0.0,0.4957931034482759
3.53673,-0.0,0.4957931034482759
3.53995,-0.0,0.4957931034482759
3.54316,-0.0,0.4957931034482759
3.54574,-0.0,0.4957931034482759
3.54831,-0.0,0.4957931034482759
3.55024,-0.0,0.4957931034482759
3.55281,-0.0,0.4957931034482759
3.5541,-0.0,0.4957931034482759
3.55603,-0.0,0.4957931034482759
3.55796,-0.0,0.4957931034482759
3.55989,-0.0,0.4957931034482759
3.56118,-0.0,0.4957931034482759
3.56247,-0.0,0.4957931034482759
3.56375,-0.0,0.4957931034482759
3.56504,-0.0,0.4957931034482759
3.56568,-0.0,0.4957931034482759
3.56697,-0.0,0.4957931034482759
3.56826,-0.0,0.4957931034482759
3.5689,-0.0,0.4957931034482759
3.57019,-0.0,0.4957931034482759
3.57083,-0.0,0.4957931034482759
3.57147,-0.0,0.4957931034482759
3.57212,-0.0,0.4957931034482759
3.57276,-0.0,0.4957931034482759
3.5734,-0.0,0.4957931034482759
3.57405,-0.0,0.4957931034482759
3.57469,-0.0,0.4957931034482759
3.57533,-0.0,0.4957931034482759
3.57598,-0.0,0.4957931034482759
3.57662,-0.0,0.4957931034482759
3.57662,-0.0,0.4957931034482759
