voltage,current,SOC
3.63195,-0.0,0.49861034482758626
3.63195,-0.0,0.49861034482758626
3.63195,-0.0,0.49861034482758626
3.63195,-0.0,0.49861034482758626
3.63195,-0.0,0.49861034482758626
3.63195,-0.0,0.49861034482758626
3.63259,-0.0,0.49861034482758626
3.63259,-0.0,0.49861034482758626
3.63259,-0.0,0.49861034482758626
3.63259,-0.0,0.49861034482758626
3.63259,-0.0,0.49861034482758626
3.63259,-0.0,0.49861034482758626
3.63259,-0.0,0.49861034482758626
3.63259,-0.0,0.49861034482758626
3.63259,-0.0,0.49861034482758626
3.63259,-0.0,0.49861034482758626
3.63259,-0.0,0.49861034482758626
3.63259,-0.0,0.49861034482758626
3.63259,-0.0,0.49861034482758626
