voltage,current,SOC
2.99229,5.79882,0.2909931034482759
2.99165,5.79882,0.2909413793103448
2.99101,5.79963,0.2908827586206897
2.99036,5.79963,0.29082413793103445
2.98972,5.79963,0.29077241379310337
2.98908,5.79963,0.2907172413793103
2.98843,5.79882,0.29066206896551716
2.98779,5.79882,0.290606896551724
2.98715,5.79882,0.290548275862069
2.98715,5.79882,0.29049310344827584
2.9865,5.79882,0.2904344827586207
2.98586,5.79882,0.2903862068965517
2.98522,5.79882,0.29032758620689647
2.98457,5.79882,0.2902724137931034
2.98457,5.79963,0.2902724137931034
3.26393,-0.0,0.2902724137931034
3.31798,-0.0,0.2902724137931034
3.35787,-0.0,0.2902724137931034
3.38618,-0.0,0.2902724137931034
3.4029,-0.0,0.2902724137931034
3.41641,-0.0,0.2902724137931034
3.42542,-0.0,0.2902724137931034
3.43379,-0.0,0.2902724137931034
3.43893,-0.0,0.2902724137931034
3.44344,-0.0,0.2902724137931034
3.4473,-0.0,0.2902724137931034
3.44987,-0.0,0.2902724137931034
3.45244,-0.0,0.2902724137931034
3.45438,-0.0,0.2902724137931034
3.45631,-0.0,0.2902724137931034
3.45759,-0.0,0.2902724137931034
3.45888,-0.0,0.2902724137931034
3.46017,-0.0,0.2902724137931034
3.46145,-0.0,0.2902724137931034
3.4621,-0.0,0.2902724137931034
3.46274,-0.0,0.2902724137931034
3.46403,-0.0,0.2902724137931034
3.46467,-0.0,0.2902724137931034
3.46531,-0.0,0.2902724137931034
3.46596,-0.0,0.2902724137931034
3.4666,-0.0,0.2902724137931034
3.46724,-0.0,0.2902724137931034
3.46724,-0.0,0.2902724137931034
3.46789,-0.0,0.2902724137931034
3.46853,-0.0,0.2902724137931034
3.46853,-0.0,0.2902724137931034
3.46917,-0.0,0.2902724137931034
3.46982,-0.0,0.2902724137931034
3.46982,-0.0,0.2902724137931034
3.47046,-0.0,0.2902724137931034
3.47046,-0.0,0.2902724137931034
3.47046,-0.0,0.2902724137931034
3.4711,-0.0,0.2902724137931034
3.4711,-0.0,0.2902724137931034
3.47175,-0.0,0.2902724137931034
3.47175,-0.0,0.2902724137931034
3.47239,-0.0,0.2902724137931034
3.47239,-0.0,0.2902724137931034
3.47303,-0.0,0.2902724137931034
3.47303,-0.0,0.2902724137931034
3.47303,-0.0,0.2902724137931034
3.47368,-0.0,0.2902724137931034
3.47368,-0.0,0.2902724137931034
3.47432,-0.0,0.2902724137931034
