voltage,current,SOC
3.74889,2.89982,0.8966586206896552
3.74825,2.899,0.8966310344827586
3.74825,2.89982,0.8966
3.74825,2.89982,0.8965758620689656
3.7476,2.89982,0.8965448275862069
3.7476,2.89982,0.8965206896551724
3.74696,2.89982,0.8964896551724137
3.74696,2.899,0.8964655172413794
3.74632,2.899,0.8964379310344828
3.74632,2.899,0.8964103448275862
3.74632,2.899,0.8963793103448275
3.74567,2.89982,0.8963517241379311
3.74567,2.899,0.8963241379310345
3.74567,2.89982,0.8962965517241379
3.74503,2.899,0.8962689655172413
3.74503,2.89982,0.8962413793103449
3.74439,2.89982,0.8962137931034483
3.74439,2.89982,0.8961862068965517
3.74439,2.89982,0.8961586206896551
3.74374,2.899,0.8961310344827587
3.74374,2.89982,0.8961034482758621
3.74374,2.89982,0.8960724137931034
3.7431,2.899,0.8960482758620689
3.7431,2.899,0.8960206896551725
3.7431,2.899,0.8959931034482759
3.74246,2.89982,0.8959620689655172
3.74246,2.899,0.8959379310344827
3.74181,2.899,0.8959068965517241
3.74181,2.89982,0.8958827586206897
3.74181,2.899,0.8958551724137931
3.74117,2.899,0.8958241379310344
3.74117,2.899,0.8958241379310344
3.83398,-0.0,0.8958241379310344
3.90346,-0.0,0.8958241379310344
3.94271,-0.0,0.8958241379310344
3.96201,-0.0,0.8958241379310344
3.97231,-0.0,0.8958241379310344
3.97745,-0.0,0.8958241379310344
3.98196,-0.0,0.8958241379310344
3.98453,-0.0,0.8958241379310344
3.98646,-0.0,0.8958241379310344
3.98775,-0.0,0.8958241379310344
3.98903,-0.0,0.8958241379310344
3.99032,-0.0,0.8958241379310344
3.99096,-0.0,0.8958241379310344
3.99161,-0.0,0.8958241379310344
3.99225,-0.0,0.8958241379310344
3.99289,-0.0,0.8958241379310344
3.99354,-0.0,0.8958241379310344
3.99354,-0.0,0.8958241379310344
3.99418,-0.0,0.8958241379310344
3.99482,-0.0,0.8958241379310344
3.99547,-0.0,0.8958241379310344
3.99547,-0.0,0.8958241379310344
3.99611,-0.0,0.8958241379310344
3.99611,-0.0,0.8958241379310344
3.99676,-0.0,0.8958241379310344
3.99676,-0.0,0.8958241379310344
3.99676,-0.0,0.8958241379310344
3.9974,-0.0,0.8958241379310344
3.99804,-0.0,0.8958241379310344
3.99804,-0.0,0.8958241379310344
3.99804,-0.0,0.8958241379310344
3.99869,-0.0,0.8958241379310344
3.99869,-0.0,0.8958241379310344
3.99933,-0.0,0.8958241379310344
3.99997,-0.0,0.8958241379310344
3.99997,-0.0,0.8958241379310344
3.99997,-0.0,0.8958241379310344
3.99997,-0.0,0.8958241379310344
4.00062,-0.0,0.8958241379310344
4.00062,-0.0,0.8958241379310344
4.00062,-0.0,0.8958241379310344
4.00126,-0.0,0.8958241379310344
4.00126,-0.0,0.8958241379310344
4.00126,-0.0,0.8958241379310344
4.0019,-0.0,0.8958241379310344
4.0019,-0.0,0.8958241379310344
4.0019,-0.0,0.8958241379310344
4.00255,-0.0,0.8958241379310344
4.00255,-0.0,0.8958241379310344
