voltage,current,SOC
3.16922,1.45032,0.1993999999999999
3.16793,1.4495,0.19938620689655173
3.16729,1.45032,0.19937241379310333
3.166,1.45032,0.19935862068965515
3.16536,1.4495,0.19934482758620697
3.16407,1.4495,0.19933103448275857
3.16343,1.45032,0.1993172413793104
3.16279,1.45032,0.199303448275862
3.16214,1.4495,0.19928620689655163
3.1615,1.45032,0.19927241379310345
3.16086,1.45032,0.19925862068965505
3.16021,1.4495,0.19924482758620687
3.15893,1.4495,0.19923448275862066
3.15828,1.4495,0.1992172413793103
3.15764,1.4495,0.19920344827586212
3.157,1.4495,0.19918965517241372
3.15635,1.45032,0.19917586206896554
3.15571,1.45032,0.19916206896551714
3.15506,1.45032,0.19914827586206896
3.15442,1.45032,0.19913448275862067
3.15378,1.45032,0.19912068965517238
3.15313,1.4495,0.1991068965517241
3.15249,1.4495,0.1990931034482758
3.15185,1.4495,0.1990793103448275
3.1512,1.4495,0.19906551724137933
3.15056,1.4495,0.19905172413793093
3.14992,1.4495,0.19903793103448275
3.14927,1.45032,0.19902413793103435
3.14863,1.45032,0.19901034482758617
3.14799,1.45032,0.198996551724138
3.14799,1.4495,0.1989827586206896
3.14734,1.45032,0.19896896551724141
3.1467,1.4495,0.198955172413793
3.14606,1.4495,0.19894137931034483
3.14541,1.4495,0.19892758620689666
3.14477,1.4495,0.19891379310344826
3.14413,1.4495,0.19890000000000008
3.14413,1.45032,0.19888620689655168
3.14348,1.4495,0.1988724137931035
3.14284,1.4495,0.1988586206896551
3.1422,1.45032,0.19884482758620692
3.14155,1.45032,0.19883103448275863
3.14155,1.4495,0.19881379310344816
3.14091,1.4495,0.19880344827586205
3.14027,1.4495,0.19878965517241376
3.13962,1.4495,0.1987724137931034
3.13962,1.4495,0.19875862068965522
3.13898,1.45032,0.19874482758620682
3.13834,1.4495,0.19873103448275864
3.13834,1.45032,0.19871724137931035
3.13769,1.45032,0.19870344827586206
3.13705,1.4495,0.19868965517241377
3.13705,1.45032,0.19867586206896548
3.13641,1.4495,0.1986620689655172
3.13576,1.4495,0.1986482758620689
3.13512,1.4495,0.1986344827586206
3.13448,1.4495,0.19862068965517243
3.13448,1.4495,0.19860689655172403
3.13448,1.4495,0.19860689655172403
3.18801,-0.0,0.19860689655172403
3.22147,-0.0,0.19860689655172403
3.24141,-0.0,0.19860689655172403
3.25492,-0.0,0.19860689655172403
3.26715,-0.0,0.19860689655172403
3.2768,-0.0,0.19860689655172403
3.28516,-0.0,0.19860689655172403
3.29417,-0.0,0.19860689655172403
3.30125,-0.0,0.19860689655172403
3.30833,-0.0,0.19860689655172403
3.31476,-0.0,0.19860689655172403
3.31991,-0.0,0.19860689655172403
3.32505,-0.0,0.19860689655172403
3.3302,-0.0,0.19860689655172403
3.3347,-0.0,0.19860689655172403
3.33921,-0.0,0.19860689655172403
3.34307,-0.0,0.19860689655172403
3.34693,-0.0,0.19860689655172403
3.35015,-0.0,0.19860689655172403
3.35336,-0.0,0.19860689655172403
3.35658,-0.0,0.19860689655172403
3.35915,-0.0,0.19860689655172403
3.36173,-0.0,0.19860689655172403
3.36366,-0.0,0.19860689655172403
3.36623,-0.0,0.19860689655172403
3.36816,-0.0,0.19860689655172403
3.37009,-0.0,0.19860689655172403
3.37202,-0.0,0.19860689655172403
3.37395,-0.0,0.19860689655172403
3.37588,-0.0,0.19860689655172403
3.37717,-0.0,0.19860689655172403
3.37845,-0.0,0.19860689655172403
3.38038,-0.0,0.19860689655172403
3.38167,-0.0,0.19860689655172403
3.38232,-0.0,0.19860689655172403
3.3836,-0.0,0.19860689655172403
3.38489,-0.0,0.19860689655172403
3.38618,-0.0,0.19860689655172403
3.38682,-0.0,0.19860689655172403
3.38811,-0.0,0.19860689655172403
3.38875,-0.0,0.19860689655172403
3.38939,-0.0,0.19860689655172403
3.39004,-0.0,0.19860689655172403
3.39068,-0.0,0.19860689655172403
3.39132,-0.0,0.19860689655172403
3.39261,-0.0,0.19860689655172403
3.39325,-0.0,0.19860689655172403
3.3939,-0.0,0.19860689655172403
3.3939,-0.0,0.19860689655172403
