voltage,current,SOC
3.31076,5.79963,0.5926103448275861
3.31012,5.79963,0.5925482758620689
3.30947,5.79963,0.592496551724138
3.30883,5.79882,0.5924379310344827
3.30819,5.79882,0.5923862068965517
3.30819,5.79963,0.5923310344827586
3.30754,5.79963,0.5922758620689655
3.3069,5.79963,0.5922206896551724
3.3069,5.79963,0.5921655172413793
3.30626,5.79963,0.5921103448275862
3.30561,5.79882,0.592055172413793
3.30497,5.79882,0.592
3.30497,5.79963,0.5919413793103447
3.30433,5.79963,0.5918827586206896
3.30368,5.79963,0.5918275862068966
3.30368,5.79963,0.5917758620689655
3.30304,5.79963,0.5917172413793104
3.3024,5.79963,0.5916620689655172
3.30175,5.79882,0.5916068965517242
3.30175,5.79882,0.591551724137931
3.30111,5.79963,0.591496551724138
3.30047,5.79882,0.5914379310344827
3.29982,5.79963,0.5913862068965517
3.29982,5.79882,0.5913275862068965
3.29918,5.79882,0.5912758620689655
3.29854,5.79882,0.5912172413793103
3.29854,5.79963,0.5911655172413793
3.29789,5.79963,0.5911034482758621
3.29725,5.79963,0.5910551724137931
3.29725,5.79882,0.5909965517241379
3.29661,5.79882,0.5909413793103448
3.29596,5.79882,0.5908827586206897
3.29596,5.79882,0.5908310344827585
3.29532,5.79882,0.5907758620689656
3.29468,5.79882,0.5907172413793104
3.29468,5.79882,0.5906620689655173
3.29403,5.79882,0.5906068965517242
3.29403,5.79882,0.590551724137931
3.29339,5.79963,0.5905
3.29275,5.79882,0.5904413793103448
3.29275,5.79882,0.5903862068965517
3.2921,5.79882,0.5903310344827586
3.29146,5.79963,0.5902758620689655
3.29146,5.79882,0.5902758620689655
3.56053,-0.0,0.5902758620689655
3.61329,-0.0,0.5902758620689655
3.63646,-0.0,0.5902758620689655
3.64932,-0.0,0.5902758620689655
3.65576,-0.0,0.5902758620689655
3.65897,-0.0,0.5902758620689655
3.66155,-0.0,0.5902758620689655
3.66348,-0.0,0.5902758620689655
3.66412,-0.0,0.5902758620689655
3.66541,-0.0,0.5902758620689655
3.66605,-0.0,0.5902758620689655
3.66669,-0.0,0.5902758620689655
3.66734,-0.0,0.5902758620689655
3.66798,-0.0,0.5902758620689655
3.66862,-0.0,0.5902758620689655
3.66927,-0.0,0.5902758620689655
3.66991,-0.0,0.5902758620689655
3.66991,-0.0,0.5902758620689655
3.67056,-0.0,0.5902758620689655
3.6712,-0.0,0.5902758620689655
3.6712,-0.0,0.5902758620689655
3.67184,-0.0,0.5902758620689655
3.67249,-0.0,0.5902758620689655
3.67249,-0.0,0.5902758620689655
3.67313,-0.0,0.5902758620689655
3.67313,-0.0,0.5902758620689655
3.67377,-0.0,0.5902758620689655
3.67442,-0.0,0.5902758620689655
3.67442,-0.0,0.5902758620689655
3.67442,-0.0,0.5902758620689655
3.67506,-0.0,0.5902758620689655
3.67506,-0.0,0.5902758620689655
3.6757,-0.0,0.5902758620689655
3.6757,-0.0,0.5902758620689655
3.67635,-0.0,0.5902758620689655
3.67635,-0.0,0.5902758620689655
3.67699,-0.0,0.5902758620689655
3.67699,-0.0,0.5902758620689655
3.67699,-0.0,0.5902758620689655
3.67763,-0.0,0.5902758620689655
3.67763,-0.0,0.5902758620689655
3.67828,-0.0,0.5902758620689655
3.67828,-0.0,0.5902758620689655
3.67828,-0.0,0.5902758620689655
3.67892,-0.0,0.5902758620689655
3.67892,-0.0,0.5902758620689655
3.67892,-0.0,0.5902758620689655
3.67956,-0.0,0.5902758620689655
3.67956,-0.0,0.5902758620689655
