voltage,current,SOC
2.6185,17.39972,0.5682172413793103
2.61592,17.39972,0.5680413793103448
2.61464,17.39972,0.5678793103448276
2.61271,17.3989,0.5677137931034483
2.61078,17.39972,0.567544827586207
2.60949,17.3989,0.5673896551724138
2.60756,17.3989,0.5672206896551724
2.60563,17.39972,0.5670448275862068
2.60434,17.3989,0.5668793103448275
2.60241,17.3989,0.5667137931034483
2.60048,17.3989,0.5665413793103448
2.59855,17.39972,0.5663827586206897
2.59662,17.39972,0.5662068965517242
2.59534,17.3989,0.5660551724137931
2.59341,17.3989,0.5658862068965517
2.59148,17.3989,0.5657206896551724
2.58955,17.3989,0.5655448275862069
2.58762,17.3989,0.5653758620689655
2.58569,17.3989,0.5652103448275863
2.58376,17.3989,0.5650413793103448
2.58118,17.39972,0.5648827586206896
2.5799,17.3989,0.5647068965517241
2.57732,17.3989,0.564548275862069
2.57539,17.3989,0.5643758620689655
2.57282,17.3989,0.5642103448275861
2.57089,17.3989,0.564048275862069
2.56896,17.3989,0.5638896551724137
2.56703,17.3989,0.5637206896551724
2.56446,17.3989,0.563548275862069
2.56253,17.3989,0.5633862068965516
2.55995,17.39972,0.5632137931034482
2.55738,17.3989,0.563048275862069
2.55545,17.39972,0.5628724137931034
2.55287,17.39972,0.5627206896551724
2.5503,17.39972,0.5625448275862068
2.54773,17.39972,0.5623827586206896
2.54773,17.39972,0.5623827586206896
3.54123,-0.0,0.5623827586206896
3.56053,-0.0,0.5623827586206896
3.57212,-0.0,0.5623827586206896
3.58048,-0.0,0.5623827586206896
3.58691,-0.0,0.5623827586206896
3.5927,-0.0,0.5623827586206896
3.59785,-0.0,0.5623827586206896
3.60171,-0.0,0.5623827586206896
3.60622,-0.0,0.5623827586206896
3.60943,-0.0,0.5623827586206896
3.61265,-0.0,0.5623827586206896
3.61522,-0.0,0.5623827586206896
3.6178,-0.0,0.5623827586206896
3.62101,-0.0,0.5623827586206896
3.62294,-0.0,0.5623827586206896
3.62487,-0.0,0.5623827586206896
3.62745,-0.0,0.5623827586206896
3.62938,-0.0,0.5623827586206896
3.63131,-0.0,0.5623827586206896
3.63259,-0.0,0.5623827586206896
3.63453,-0.0,0.5623827586206896
3.63581,-0.0,0.5623827586206896
3.6371,-0.0,0.5623827586206896
3.63839,-0.0,0.5623827586206896
3.64032,-0.0,0.5623827586206896
3.6416,-0.0,0.5623827586206896
3.64225,-0.0,0.5623827586206896
3.64353,-0.0,0.5623827586206896
3.64482,-0.0,0.5623827586206896
3.64611,-0.0,0.5623827586206896
3.64675,-0.0,0.5623827586206896
3.64804,-0.0,0.5623827586206896
3.64868,-0.0,0.5623827586206896
3.64997,-0.0,0.5623827586206896
3.65061,-0.0,0.5623827586206896
3.65125,-0.0,0.5623827586206896
3.65254,-0.0,0.5623827586206896
3.65318,-0.0,0.5623827586206896
3.65383,-0.0,0.5623827586206896
3.65447,-0.0,0.5623827586206896
3.65511,-0.0,0.5623827586206896
3.65576,-0.0,0.5623827586206896
3.6564,-0.0,0.5623827586206896
3.65704,-0.0,0.5623827586206896
3.65769,-0.0,0.5623827586206896
3.65833,-0.0,0.5623827586206896
3.65897,-0.0,0.5623827586206896
3.65962,-0.0,0.5623827586206896
3.66026,-0.0,0.5623827586206896
