voltage,current,SOC
3.15828,2.89982,0.24761034482758626
3.157,2.89982,0.24758275862068968
3.15635,2.89982,0.2475551724137931
3.15571,2.89982,0.24752758620689652
3.15506,2.89982,0.24750000000000005
3.15442,2.89982,0.24747241379310347
3.15378,2.89982,0.24744137931034482
3.15313,2.89982,0.24741379310344824
3.15249,2.89982,0.24738620689655166
3.15185,2.899,0.2473586206896552
3.1512,2.899,0.2473344827586207
3.15056,2.899,0.2473068965517241
3.14992,2.899,0.24727586206896546
3.14992,2.899,0.24724827586206888
3.14927,2.899,0.24722068965517252
3.14863,2.899,0.24719310344827594
3.14799,2.89982,0.24716551724137936
3.14734,2.89982,0.24713793103448278
3.1467,2.89982,0.2471103448275862
3.1467,2.89982,0.24708275862068962
3.14541,2.89982,0.24705517241379316
3.14541,2.89982,0.24702758620689658
3.14477,2.89982,0.247
3.14413,2.899,0.24696896551724135
3.14348,2.899,0.24694482758620684
3.14284,2.899,0.24691724137931026
3.1422,2.899,0.2468896551724138
3.1422,2.89982,0.24685862068965514
3.14155,2.89982,0.24683448275862063
3.14091,2.899,0.24680689655172405
3.14027,2.899,0.24677931034482747
3.14027,2.899,0.24675172413793112
3.13962,2.89982,0.24672068965517235
3.13898,2.89982,0.24669310344827577
3.13834,2.89982,0.2466655172413792
3.13834,2.89982,0.24663793103448262
3.13769,2.89982,0.24661034482758626
3.13705,2.899,0.24658275862068968
3.13705,2.899,0.2465551724137931
3.13641,2.89982,0.24652758620689652
3.13576,2.899,0.24649999999999994
3.13512,2.899,0.24647241379310347
3.13512,2.899,0.2464448275862069
3.13448,2.899,0.24641724137931031
3.13383,2.89982,0.24638965517241374
3.13319,2.89982,0.24636206896551716
3.13319,2.899,0.24633103448275862
3.13255,2.89982,0.24630344827586204
3.1319,2.899,0.24627586206896546
3.1319,2.899,0.24625172413793106
3.13126,2.899,0.24622413793103448
3.13062,2.899,0.24619310344827572
3.13062,2.899,0.24616551724137936
3.12997,2.89982,0.24613793103448278
3.12933,2.89982,0.2461103448275862
3.12933,2.89982,0.24608275862068962
3.12869,2.899,0.24605517241379304
3.12804,2.899,0.24602758620689658
3.12804,2.899,0.246
3.1274,2.899,0.24597241379310342
3.1274,2.899,0.24594482758620684
3.12676,2.89982,0.24591724137931026
3.12611,2.89982,0.24588965517241368
3.12611,2.899,0.24585862068965514
3.12547,2.899,0.24583448275862074
3.12547,2.899,0.24583448275862074
3.22082,-0.0,0.24583448275862074
3.28838,-0.0,0.24583448275862074
3.32763,-0.0,0.24583448275862074
3.35143,-0.0,0.24583448275862074
3.36623,-0.0,0.24583448275862074
3.37845,-0.0,0.24583448275862074
3.38811,-0.0,0.24583448275862074
3.39647,-0.0,0.24583448275862074
3.40419,-0.0,0.24583448275862074
3.40998,-0.0,0.24583448275862074
3.41513,-0.0,0.24583448275862074
3.41963,-0.0,0.24583448275862074
3.42349,-0.0,0.24583448275862074
3.42671,-0.0,0.24583448275862074
3.42928,-0.0,0.24583448275862074
3.43186,-0.0,0.24583448275862074
3.43379,-0.0,0.24583448275862074
3.43572,-0.0,0.24583448275862074
3.43765,-0.0,0.24583448275862074
3.43893,-0.0,0.24583448275862074
3.44022,-0.0,0.24583448275862074
3.44151,-0.0,0.24583448275862074
3.44279,-0.0,0.24583448275862074
3.44408,-0.0,0.24583448275862074
3.44472,-0.0,0.24583448275862074
3.44537,-0.0,0.24583448275862074
3.44601,-0.0,0.24583448275862074
3.44665,-0.0,0.24583448275862074
3.4473,-0.0,0.24583448275862074
3.44794,-0.0,0.24583448275862074
3.44858,-0.0,0.24583448275862074
3.44923,-0.0,0.24583448275862074
3.44987,-0.0,0.24583448275862074
3.44987,-0.0,0.24583448275862074
3.45051,-0.0,0.24583448275862074
3.45051,-0.0,0.24583448275862074
3.45116,-0.0,0.24583448275862074
3.4518,-0.0,0.24583448275862074
3.4518,-0.0,0.24583448275862074
3.4518,-0.0,0.24583448275862074
3.45244,-0.0,0.24583448275862074
3.45244,-0.0,0.24583448275862074
3.45309,-0.0,0.24583448275862074
3.45309,-0.0,0.24583448275862074
3.45373,-0.0,0.24583448275862074
3.45373,-0.0,0.24583448275862074
3.45373,-0.0,0.24583448275862074
3.45438,-0.0,0.24583448275862074
3.45438,-0.0,0.24583448275862074
