voltage,current,SOC
3.89703,-0.0,0.7986103448275862
3.89832,-0.0,0.7986103448275862
3.89896,-0.0,0.7986103448275862
3.8996,-0.0,0.7986103448275862
3.90025,-0.0,0.7986103448275862
3.90089,-0.0,0.7986103448275862
3.90089,-0.0,0.7986103448275862
3.90153,-0.0,0.7986103448275862
3.90218,-0.0,0.7986103448275862
3.90218,-0.0,0.7986103448275862
3.90282,-0.0,0.7986103448275862
3.90282,-0.0,0.7986103448275862
3.90346,-0.0,0.7986103448275862
3.90346,-0.0,0.7986103448275862
3.90346,-0.0,0.7986103448275862
3.90411,-0.0,0.7986103448275862
3.90411,-0.0,0.7986103448275862
3.90475,-0.0,0.7986103448275862
3.90475,-0.0,0.7986103448275862
3.90475,-0.0,0.7986103448275862
3.90539,-0.0,0.7986103448275862
3.90539,-0.0,0.7986103448275862
3.90539,-0.0,0.7986103448275862
3.90539,-0.0,0.7986103448275862
3.90604,-0.0,0.7986103448275862
3.90604,-0.0,0.7986103448275862
3.90604,-0.0,0.7986103448275862
3.90668,-0.0,0.7986103448275862
3.90668,-0.0,0.7986103448275862
3.90668,-0.0,0.7986103448275862
3.90668,-0.0,0.7986103448275862
3.90732,-0.0,0.7986103448275862
3.90732,-0.0,0.7986103448275862
3.90732,-0.0,0.7986103448275862
3.90732,-0.0,0.7986103448275862
3.90797,-0.0,0.7986103448275862
3.90797,-0.0,0.7986103448275862
3.90797,-0.0,0.7986103448275862
3.90797,-0.0,0.7986103448275862
3.90861,-0.0,0.7986103448275862
3.90861,-0.0,0.7986103448275862
3.90861,-0.0,0.7986103448275862
3.90861,-0.0,0.7986103448275862
3.90861,-0.0,0.7986103448275862
