voltage,current,SOC
3.12225,11.59927,0.9791517241379311
3.12225,11.59927,0.9791517241379311
3.65383,-0.0,0.9791517241379311
3.75098,-0.0,0.9791517241379311
3.81982,-0.0,0.9791517241379311
3.86164,-0.0,0.9791517241379311
3.88545,-0.0,0.9791517241379311
3.90411,-0.0,0.9791517241379311
3.9189,-0.0,0.9791517241379311
3.9292,-0.0,0.9791517241379311
3.93563,-0.0,0.9791517241379311
3.94335,-0.0,0.9791517241379311
3.94786,-0.0,0.9791517241379311
3.95365,-0.0,0.9791517241379311
3.95815,-0.0,0.9791517241379311
3.96137,-0.0,0.9791517241379311
3.96394,-0.0,0.9791517241379311
3.96716,-0.0,0.9791517241379311
3.96973,-0.0,0.9791517241379311
3.97166,-0.0,0.9791517241379311
3.97424,-0.0,0.9791517241379311
3.97617,-0.0,0.9791517241379311
3.9781,-0.0,0.9791517241379311
3.98003,-0.0,0.9791517241379311
3.98131,-0.0,0.9791517241379311
3.98324,-0.0,0.9791517241379311
3.98453,-0.0,0.9791517241379311
3.98582,-0.0,0.9791517241379311
3.9871,-0.0,0.9791517241379311
3.98839,-0.0,0.9791517241379311
3.98968,-0.0,0.9791517241379311
3.99096,-0.0,0.9791517241379311
3.99225,-0.0,0.9791517241379311
3.99354,-0.0,0.9791517241379311
3.99482,-0.0,0.9791517241379311
3.99547,-0.0,0.9791517241379311
3.99611,-0.0,0.9791517241379311
3.9974,-0.0,0.9791517241379311
3.99804,-0.0,0.9791517241379311
3.99933,-0.0,0.9791517241379311
3.99997,-0.0,0.9791517241379311
4.00062,-0.0,0.9791517241379311
4.0019,-0.0,0.9791517241379311
4.00255,-0.0,0.9791517241379311
4.00383,-0.0,0.9791517241379311
4.00448,-0.0,0.9791517241379311
4.00512,-0.0,0.9791517241379311
4.00576,-0.0,0.9791517241379311
4.00641,-0.0,0.9791517241379311
4.00705,-0.0,0.9791517241379311
4.00769,-0.0,0.9791517241379311
