voltage,current,SOC
3.37703,1.4495,0.299051724137931
3.37703,1.45032,0.29903793103448273
3.37638,1.45032,0.29902413793103444
3.37638,1.45032,0.29901034482758615
3.37638,1.45032,0.29899655172413786
3.37638,1.45032,0.2989793103448275
3.37574,1.45032,0.2989689655172414
3.37574,1.4495,0.298955172413793
3.37574,1.45032,0.2989413793103448
3.37574,1.45032,0.2989275862068964
3.3751,1.45032,0.29891379310344823
3.3751,1.45032,0.298896551724138
3.3751,1.4495,0.2988827586206896
3.3751,1.45032,0.2988689655172414
3.37445,1.45032,0.2988551724137931
3.37445,1.45032,0.2988413793103448
3.37445,1.4495,0.29882758620689653
3.37445,1.45032,0.29881379310344824
3.37445,1.45032,0.29879999999999995
3.37381,1.45032,0.29878620689655166
3.37381,1.45032,0.2987724137931034
3.37381,1.45032,0.2987586206896552
3.37381,1.45032,0.2987448275862068
3.37317,1.45032,0.2987310344827586
3.37317,1.45032,0.2987172413793102
3.37317,1.4495,0.29870344827586204
3.37317,1.45032,0.29868965517241386
3.37252,1.45032,0.29867586206896546
3.37252,1.4495,0.2986620689655173
3.37252,1.4495,0.2986482758620689
3.37252,1.4495,0.2986344827586207
3.37188,1.4495,0.2986206896551724
3.37188,1.45032,0.2986068965517241
3.37188,1.45032,0.2986068965517241
3.41577,-0.0,0.2986068965517241
3.45566,-0.0,0.2986068965517241
3.47303,-0.0,0.2986068965517241
3.48333,-0.0,0.2986068965517241
3.48976,-0.0,0.2986068965517241
3.49362,-0.0,0.2986068965517241
3.49684,-0.0,0.2986068965517241
3.49877,-0.0,0.2986068965517241
3.50006,-0.0,0.2986068965517241
3.50134,-0.0,0.2986068965517241
3.50199,-0.0,0.2986068965517241
3.50263,-0.0,0.2986068965517241
3.50327,-0.0,0.2986068965517241
3.50392,-0.0,0.2986068965517241
3.50456,-0.0,0.2986068965517241
3.50456,-0.0,0.2986068965517241
3.5052,-0.0,0.2986068965517241
3.5052,-0.0,0.2986068965517241
3.50585,-0.0,0.2986068965517241
3.50585,-0.0,0.2986068965517241
3.50585,-0.0,0.2986068965517241
3.50649,-0.0,0.2986068965517241
3.50649,-0.0,0.2986068965517241
3.50649,-0.0,0.2986068965517241
3.50713,-0.0,0.2986068965517241
3.50713,-0.0,0.2986068965517241
3.50713,-0.0,0.2986068965517241
3.50713,-0.0,0.2986068965517241
3.50713,-0.0,0.2986068965517241
3.50713,-0.0,0.2986068965517241
3.50713,-0.0,0.2986068965517241
3.50778,-0.0,0.2986068965517241
3.50778,-0.0,0.2986068965517241
3.50778,-0.0,0.2986068965517241
3.50778,-0.0,0.2986068965517241
3.50778,-0.0,0.2986068965517241
3.50842,-0.0,0.2986068965517241
3.50842,-0.0,0.2986068965517241
3.50842,-0.0,0.2986068965517241
3.50842,-0.0,0.2986068965517241
3.50842,-0.0,0.2986068965517241
3.50842,-0.0,0.2986068965517241
3.50842,-0.0,0.2986068965517241
3.50842,-0.0,0.2986068965517241
3.50842,-0.0,0.2986068965517241
3.50906,-0.0,0.2986068965517241
3.50906,-0.0,0.2986068965517241
3.50906,-0.0,0.2986068965517241
3.50906,-0.0,0.2986068965517241
