voltage,current,SOC
2.89129,5.79882,0.8903344827586207
2.89064,5.79882,0.8902793103448275
2.89064,5.79882,0.8902793103448275
3.36559,-0.0,0.8902793103448275
3.4962,-0.0,0.8902793103448275
3.57212,-0.0,0.8902793103448275
3.62037,-0.0,0.8902793103448275
3.65447,-0.0,0.8902793103448275
3.67956,-0.0,0.8902793103448275
3.70015,-0.0,0.8902793103448275
3.71495,-0.0,0.8902793103448275
3.73232,-0.0,0.8902793103448275
3.7439,-0.0,0.8902793103448275
3.75548,-0.0,0.8902793103448275
3.76578,-0.0,0.8902793103448275
3.77543,-0.0,0.8902793103448275
3.78315,-0.0,0.8902793103448275
3.79087,-0.0,0.8902793103448275
3.79795,-0.0,0.8902793103448275
3.80438,-0.0,0.8902793103448275
3.80953,-0.0,0.8902793103448275
3.81532,-0.0,0.8902793103448275
3.82111,-0.0,0.8902793103448275
3.82561,-0.0,0.8902793103448275
3.83012,-0.0,0.8902793103448275
3.83398,-0.0,0.8902793103448275
3.83848,-0.0,0.8902793103448275
3.8417,-0.0,0.8902793103448275
3.84491,-0.0,0.8902793103448275
3.84813,-0.0,0.8902793103448275
3.85071,-0.0,0.8902793103448275
3.85392,-0.0,0.8902793103448275
3.85714,-0.0,0.8902793103448275
3.85971,-0.0,0.8902793103448275
3.86164,-0.0,0.8902793103448275
3.86422,-0.0,0.8902793103448275
3.86615,-0.0,0.8902793103448275
3.86808,-0.0,0.8902793103448275
3.87001,-0.0,0.8902793103448275
3.87194,-0.0,0.8902793103448275
3.87322,-0.0,0.8902793103448275
3.87515,-0.0,0.8902793103448275
3.87708,-0.0,0.8902793103448275
3.87837,-0.0,0.8902793103448275
3.87966,-0.0,0.8902793103448275
3.88094,-0.0,0.8902793103448275
3.88223,-0.0,0.8902793103448275
3.88352,-0.0,0.8902793103448275
3.8848,-0.0,0.8902793103448275
3.88609,-0.0,0.8902793103448275
3.88674,-0.0,0.8902793103448275
3.88738,-0.0,0.8902793103448275
