voltage,current,SOC
3.09781,2.899,0.596248275862069
3.09716,2.89982,0.5962206896551724
3.09652,2.899,0.5961931034482758
3.09652,2.89982,0.5961655172413793
3.09588,2.899,0.5961379310344828
3.09523,2.899,0.5961103448275862
3.09523,2.89982,0.5960827586206896
3.09459,2.89982,0.596055172413793
3.09459,2.899,0.5960275862068966
3.09395,2.89982,0.596
3.0933,2.899,0.5959724137931034
3.0933,2.899,0.5959448275862069
3.09266,2.89982,0.5959137931034482
3.09266,2.899,0.5958896551724138
3.09202,2.89982,0.5958586206896552
3.09202,2.89982,0.5958310344827586
3.09137,2.899,0.5958310344827586
3.33599,-0.0,0.5958310344827586
3.41706,-0.0,0.5958310344827586
3.47239,-0.0,0.5958310344827586
3.50456,-0.0,0.5958310344827586
3.52708,-0.0,0.5958310344827586
3.54509,-0.0,0.5958310344827586
3.55603,-0.0,0.5958310344827586
3.56761,-0.0,0.5958310344827586
3.57726,-0.0,0.5958310344827586
3.58627,-0.0,0.5958310344827586
3.5927,-0.0,0.5958310344827586
3.5985,-0.0,0.5958310344827586
3.60429,-0.0,0.5958310344827586
3.60943,-0.0,0.5958310344827586
3.61394,-0.0,0.5958310344827586
3.61844,-0.0,0.5958310344827586
3.62166,-0.0,0.5958310344827586
3.62487,-0.0,0.5958310344827586
3.62809,-0.0,0.5958310344827586
3.63066,-0.0,0.5958310344827586
3.63324,-0.0,0.5958310344827586
3.63517,-0.0,0.5958310344827586
3.63774,-0.0,0.5958310344827586
3.63967,-0.0,0.5958310344827586
3.6416,-0.0,0.5958310344827586
3.64289,-0.0,0.5958310344827586
3.64482,-0.0,0.5958310344827586
3.64611,-0.0,0.5958310344827586
3.64739,-0.0,0.5958310344827586
3.64868,-0.0,0.5958310344827586
3.64997,-0.0,0.5958310344827586
3.65061,-0.0,0.5958310344827586
3.6519,-0.0,0.5958310344827586
3.65254,-0.0,0.5958310344827586
3.65318,-0.0,0.5958310344827586
3.65383,-0.0,0.5958310344827586
3.65511,-0.0,0.5958310344827586
3.65576,-0.0,0.5958310344827586
3.6564,-0.0,0.5958310344827586
3.6564,-0.0,0.5958310344827586
3.65704,-0.0,0.5958310344827586
3.65769,-0.0,0.5958310344827586
3.65833,-0.0,0.5958310344827586
3.65897,-0.0,0.5958310344827586
3.65962,-0.0,0.5958310344827586
3.66026,-0.0,0.5958310344827586
3.66026,-0.0,0.5958310344827586
3.6609,-0.0,0.5958310344827586
3.6609,-0.0,0.5958310344827586
