voltage,current,SOC
2.7594,5.79882,0.5941103448275862
2.75811,5.79882,0.594055172413793
2.75682,5.79882,0.594
2.75489,5.79963,0.5939448275862069
2.7536,5.79882,0.5938896551724138
2.75232,5.79882,0.5938310344827586
2.75103,5.79963,0.5937758620689655
2.74974,5.79882,0.5937206896551723
2.74846,5.79963,0.5936655172413794
2.74717,5.79963,0.5936103448275862
2.74588,5.79882,0.5935551724137931
2.74524,5.79963,0.5935
2.74395,5.79882,0.5934413793103448
2.74267,5.79882,0.5933862068965517
2.74202,5.79882,0.5933344827586207
2.74074,5.79882,0.5932758620689655
2.73945,5.79882,0.5932206896551724
2.73881,5.79963,0.5931655172413792
2.73752,5.79882,0.5931103448275862
2.73623,5.79882,0.5930551724137931
2.73559,5.79963,0.593
2.7343,5.79882,0.5929448275862068
2.73366,5.79963,0.5928862068965517
2.73237,5.79963,0.5928344827586207
2.73109,5.79963,0.5927793103448276
2.73044,5.79882,0.5927206896551724
2.7298,5.79882,0.5926655172413793
2.72851,5.79882,0.5926103448275861
2.72787,5.79882,0.5925551724137932
2.72658,5.79882,0.5925
2.72594,5.79963,0.5924448275862069
2.72465,5.79882,0.5923896551724138
2.72401,5.79882,0.5923344827586208
2.72337,5.79963,0.5922758620689655
2.72208,5.79963,0.5922206896551724
2.72144,5.79963,0.5921655172413793
2.72079,5.79963,0.5921103448275862
2.71951,5.79882,0.592055172413793
2.71886,5.79882,0.592
2.71822,5.79882,0.5919413793103447
2.71758,5.79882,0.5918862068965518
2.71629,5.79963,0.5918310344827586
2.71565,5.79963,0.5917758620689655
2.71436,5.79882,0.5917241379310345
2.71372,5.79882,0.5916655172413794
2.71307,5.79882,0.5916103448275862
2.71243,5.79882,0.5915551724137931
2.71114,5.79963,0.5914999999999999
2.7105,5.79963,0.591444827586207
2.70986,5.79882,0.5913896551724138
2.70857,5.79963,0.5913310344827586
2.70793,5.79882,0.5912758620689655
2.70728,5.79963,0.5912206896551724
2.70664,5.79882,0.5911655172413793
2.706,5.79882,0.5911103448275862
2.70535,5.79963,0.5910551724137931
2.70407,5.79882,0.591
2.70342,5.79963,0.5909448275862068
2.70278,5.79963,0.5908862068965517
2.70149,5.79882,0.5908344827586207
2.70149,5.79882,0.5907758620689656
2.70021,5.79963,0.5907241379310344
2.69956,5.79882,0.5906655172413793
2.69892,5.79963,0.5906103448275861
2.69828,5.79882,0.5905551724137932
2.69763,5.79882,0.5905
2.69635,5.79963,0.5904413793103448
2.6957,5.79882,0.5903862068965517
2.69506,5.79882,0.5903344827586208
2.69442,5.79963,0.5902793103448276
2.69442,5.79963,0.5902793103448276
3.16163,-0.0,0.5902793103448276
3.28838,-0.0,0.5902793103448276
3.35529,-0.0,0.5902793103448276
3.40226,-0.0,0.5902793103448276
3.43186,-0.0,0.5902793103448276
3.45952,-0.0,0.5902793103448276
3.47561,-0.0,0.5902793103448276
3.49362,-0.0,0.5902793103448276
3.50585,-0.0,0.5902793103448276
3.51807,-0.0,0.5902793103448276
3.52708,-0.0,0.5902793103448276
3.53544,-0.0,0.5902793103448276
3.54316,-0.0,0.5902793103448276
3.55088,-0.0,0.5902793103448276
3.55732,-0.0,0.5902793103448276
3.56247,-0.0,0.5902793103448276
3.56761,-0.0,0.5902793103448276
3.57212,-0.0,0.5902793103448276
3.57662,-0.0,0.5902793103448276
3.58048,-0.0,0.5902793103448276
3.58434,-0.0,0.5902793103448276
3.58756,-0.0,0.5902793103448276
3.59077,-0.0,0.5902793103448276
3.59399,-0.0,0.5902793103448276
3.59656,-0.0,0.5902793103448276
3.5985,-0.0,0.5902793103448276
3.60107,-0.0,0.5902793103448276
3.603,-0.0,0.5902793103448276
3.60493,-0.0,0.5902793103448276
3.60686,-0.0,0.5902793103448276
3.60879,-0.0,0.5902793103448276
3.61008,-0.0,0.5902793103448276
3.61136,-0.0,0.5902793103448276
3.61329,-0.0,0.5902793103448276
3.61394,-0.0,0.5902793103448276
3.61522,-0.0,0.5902793103448276
3.61651,-0.0,0.5902793103448276
3.6178,-0.0,0.5902793103448276
3.61844,-0.0,0.5902793103448276
3.61973,-0.0,0.5902793103448276
3.62037,-0.0,0.5902793103448276
3.62166,-0.0,0.5902793103448276
3.6223,-0.0,0.5902793103448276
3.62294,-0.0,0.5902793103448276
3.62359,-0.0,0.5902793103448276
3.62423,-0.0,0.5902793103448276
3.62487,-0.0,0.5902793103448276
3.62552,-0.0,0.5902793103448276
3.62616,-0.0,0.5902793103448276
