voltage,current,SOC
2.89129,5.79882,0.9414310344827587
2.89064,5.79963,0.9413758620689655
2.89,5.79882,0.9413206896551725
2.88935,5.79882,0.9412655172413793
2.88871,5.79963,0.9412068965517242
2.88807,5.79963,0.9411551724137931
2.88742,5.79963,0.9411
2.88678,5.79882,0.9410413793103448
2.88614,5.79882,0.9409862068965518
2.88549,5.79963,0.9409310344827586
2.88485,5.79882,0.9408758620689656
2.88421,5.79882,0.9408172413793103
2.88356,5.79882,0.9407655172413794
2.88356,5.79882,0.9407103448275862
2.88228,5.79963,0.9406551724137932
2.88228,5.79882,0.9405965517241379
2.88163,5.79963,0.9405413793103449
2.88099,5.79963,0.9404862068965517
2.88035,5.79882,0.9404310344827587
2.8797,5.79963,0.9403758620689655
2.87906,5.79882,0.9403206896551725
2.87842,5.79882,0.9402655172413793
2.87842,5.79882,0.9402655172413793
3.38232,-0.0,0.9402655172413793
3.49169,-0.0,0.9402655172413793
3.5734,-0.0,0.9402655172413793
3.61844,-0.0,0.9402655172413793
3.6564,-0.0,0.9402655172413793
3.68214,-0.0,0.9402655172413793
3.70401,-0.0,0.9402655172413793
3.72138,-0.0,0.9402655172413793
3.73618,-0.0,0.9402655172413793
3.75162,-0.0,0.9402655172413793
3.76256,-0.0,0.9402655172413793
3.77414,-0.0,0.9402655172413793
3.78379,-0.0,0.9402655172413793
3.79216,-0.0,0.9402655172413793
3.80052,-0.0,0.9402655172413793
3.80953,-0.0,0.9402655172413793
3.81661,-0.0,0.9402655172413793
3.82175,-0.0,0.9402655172413793
3.82819,-0.0,0.9402655172413793
3.83526,-0.0,0.9402655172413793
3.83977,-0.0,0.9402655172413793
3.84556,-0.0,0.9402655172413793
3.85006,-0.0,0.9402655172413793
3.85457,-0.0,0.9402655172413793
3.85843,-0.0,0.9402655172413793
3.86229,-0.0,0.9402655172413793
3.86679,-0.0,0.9402655172413793
3.87065,-0.0,0.9402655172413793
3.87387,-0.0,0.9402655172413793
3.87773,-0.0,0.9402655172413793
3.88094,-0.0,0.9402655172413793
3.88352,-0.0,0.9402655172413793
3.88609,-0.0,0.9402655172413793
3.88867,-0.0,0.9402655172413793
3.89188,-0.0,0.9402655172413793
3.89381,-0.0,0.9402655172413793
3.89639,-0.0,0.9402655172413793
3.89896,-0.0,0.9402655172413793
3.90089,-0.0,0.9402655172413793
3.90282,-0.0,0.9402655172413793
3.90475,-0.0,0.9402655172413793
3.90668,-0.0,0.9402655172413793
3.90861,-0.0,0.9402655172413793
3.91054,-0.0,0.9402655172413793
3.91247,-0.0,0.9402655172413793
3.91376,-0.0,0.9402655172413793
3.91569,-0.0,0.9402655172413793
3.91697,-0.0,0.9402655172413793
3.9189,-0.0,0.9402655172413793
