voltage,current,SOC
2.90158,5.79882,0.7936620689655172
2.90029,5.79882,0.7936068965517241
2.89965,5.79882,0.7935517241379311
2.89836,5.79963,0.7934965517241379
2.89708,5.79882,0.7934413793103449
2.89643,5.79963,0.7933827586206896
2.89515,5.79963,0.7933310344827587
2.8945,5.79882,0.7932758620689655
2.89322,5.79963,0.7932172413793104
2.89257,5.79963,0.7931620689655172
2.89129,5.79882,0.7931068965517241
2.89064,5.79963,0.793051724137931
2.88935,5.79963,0.792996551724138
2.88871,5.79963,0.7929413793103448
2.88807,5.79963,0.7928862068965518
2.88678,5.79963,0.7928275862068965
2.88549,5.79882,0.7927724137931034
2.88485,5.79963,0.7927206896551724
2.88421,5.79963,0.7926620689655173
2.88356,5.79963,0.7926068965517241
2.88228,5.79963,0.792551724137931
2.88163,5.79882,0.7924965517241379
2.88099,5.79963,0.7924379310344828
2.88035,5.79963,0.7923862068965517
2.87906,5.79882,0.7923310344827587
2.87842,5.79882,0.7922724137931034
2.87777,5.79882,0.7922172413793103
2.87649,5.79963,0.7921620689655172
2.87584,5.79963,0.7921068965517242
2.8752,5.79963,0.792051724137931
2.87456,5.79963,0.7919965517241379
2.87391,5.79963,0.7919413793103448
2.87263,5.79882,0.7918862068965518
2.87198,5.79882,0.7918275862068965
2.87134,5.79963,0.7917724137931035
2.8707,5.79963,0.7917172413793103
2.87005,5.79882,0.7916655172413793
2.86941,5.79963,0.7916068965517241
2.86877,5.79963,0.7915517241379311
2.86748,5.79963,0.7914965517241379
2.86684,5.79963,0.7914413793103448
2.86619,5.79963,0.7913827586206896
2.86555,5.79963,0.7913310344827587
2.86491,5.79963,0.7912758620689655
2.86426,5.79963,0.7912172413793104
2.86362,5.79963,0.7911620689655172
2.86298,5.79963,0.7911103448275862
2.86233,5.79963,0.791051724137931
2.86105,5.79963,0.790996551724138
2.8604,5.79963,0.7909413793103448
2.85976,5.79882,0.7908827586206897
2.85912,5.79963,0.7908275862068965
2.85847,5.79963,0.7907724137931035
2.85783,5.79963,0.7907206896551724
2.85719,5.79963,0.7906620689655173
2.85654,5.79963,0.7906068965517241
2.8559,5.79963,0.790551724137931
2.85526,5.79882,0.7904965517241379
2.85397,5.79882,0.7904413793103449
2.85333,5.79963,0.7903862068965517
2.85268,5.79963,0.7903310344827585
2.85204,5.79963,0.7902724137931034
2.85204,5.79963,0.7902724137931034
3.33149,-0.0,0.7902724137931034
3.4473,-0.0,0.7902724137931034
3.52901,-0.0,0.7902724137931034
3.56954,-0.0,0.7902724137931034
3.60107,-0.0,0.7902724137931034
3.62616,-0.0,0.7902724137931034
3.6416,-0.0,0.7902724137931034
3.65897,-0.0,0.7902724137931034
3.67184,-0.0,0.7902724137931034
3.68342,-0.0,0.7902724137931034
3.69372,-0.0,0.7902724137931034
3.70272,-0.0,0.7902724137931034
3.71045,-0.0,0.7902724137931034
3.71688,-0.0,0.7902724137931034
3.72396,-0.0,0.7902724137931034
3.72975,-0.0,0.7902724137931034
3.73554,-0.0,0.7902724137931034
3.74004,-0.0,0.7902724137931034
3.74455,-0.0,0.7902724137931034
3.74905,-0.0,0.7902724137931034
3.75227,-0.0,0.7902724137931034
3.75613,-0.0,0.7902724137931034
3.7587,-0.0,0.7902724137931034
3.76192,-0.0,0.7902724137931034
3.76513,-0.0,0.7902724137931034
3.76706,-0.0,0.7902724137931034
3.76964,-0.0,0.7902724137931034
3.77157,-0.0,0.7902724137931034
3.7735,-0.0,0.7902724137931034
3.77607,-0.0,0.7902724137931034
3.77736,-0.0,0.7902724137931034
3.77929,-0.0,0.7902724137931034
3.78058,-0.0,0.7902724137931034
3.78186,-0.0,0.7902724137931034
3.78315,-0.0,0.7902724137931034
3.78444,-0.0,0.7902724137931034
3.78572,-0.0,0.7902724137931034
3.78701,-0.0,0.7902724137931034
3.78765,-0.0,0.7902724137931034
3.78894,-0.0,0.7902724137931034
3.79023,-0.0,0.7902724137931034
3.79087,-0.0,0.7902724137931034
3.79151,-0.0,0.7902724137931034
3.79216,-0.0,0.7902724137931034
3.79344,-0.0,0.7902724137931034
3.79409,-0.0,0.7902724137931034
3.79473,-0.0,0.7902724137931034
3.79537,-0.0,0.7902724137931034
3.79602,-0.0,0.7902724137931034
