voltage,current,SOC
3.20525,2.899,0.6974137931034483
3.2046,2.899,0.6973862068965517
3.20396,2.89982,0.6973586206896552
3.20332,2.89982,0.6973310344827586
3.20267,2.899,0.697303448275862
3.20203,2.89982,0.6972758620689655
3.20139,2.89982,0.697248275862069
3.20074,2.89982,0.6972206896551725
3.2001,2.89982,0.6971931034482759
3.2001,2.89982,0.6971655172413793
3.19946,2.89982,0.6971379310344827
3.19881,2.89982,0.6971103448275862
3.19817,2.89982,0.6970827586206896
3.19753,2.899,0.6970551724137931
3.19688,2.89982,0.6970275862068965
3.19624,2.89982,0.697
3.19624,2.899,0.6969724137931035
3.1956,2.89982,0.6969413793103447
3.19495,2.89982,0.6969137931034483
3.19431,2.89982,0.6968862068965518
3.19367,2.89982,0.6968586206896552
3.19367,2.89982,0.6968310344827586
3.19302,2.89982,0.696803448275862
3.19238,2.89982,0.6967758620689655
3.19238,2.89982,0.6967482758620689
3.19174,2.89982,0.6967206896551724
3.19109,2.89982,0.6966931034482758
3.19045,2.89982,0.6966655172413794
3.19045,2.89982,0.6966379310344828
3.18981,2.89982,0.6966103448275862
3.18981,2.89982,0.6965827586206896
3.18916,2.89982,0.6965551724137931
3.18852,2.899,0.6965275862068965
3.18788,2.89982,0.6965
3.18788,2.899,0.6964724137931034
3.18723,2.899,0.6964448275862068
3.18659,2.899,0.6964172413793104
3.18659,2.899,0.6963862068965516
3.18595,2.899,0.6963586206896552
3.1853,2.899,0.6963310344827587
3.1853,2.89982,0.6963034482758621
3.18466,2.899,0.6962758620689655
3.18402,2.899,0.6962482758620689
3.18402,2.89982,0.6962206896551724
3.18337,2.899,0.6961931034482758
3.18337,2.89982,0.6961655172413793
3.18273,2.89982,0.6961379310344827
3.18209,2.899,0.6961103448275863
3.18209,2.899,0.6960827586206897
3.18144,2.899,0.6960551724137931
3.18144,2.899,0.6960275862068965
3.1808,2.899,0.696
3.18016,2.89982,0.6959724137931034
3.18016,2.899,0.6959413793103448
3.17951,2.899,0.6959137931034483
3.17951,2.89982,0.6958862068965517
3.17887,2.899,0.6958586206896551
3.17823,2.899,0.6958310344827585
3.17823,2.899,0.6958310344827585
3.42285,-0.0,0.6958310344827585
3.50392,-0.0,0.6958310344827585
3.55989,-0.0,0.6958310344827585
3.58949,-0.0,0.6958310344827585
3.61458,-0.0,0.6958310344827585
3.63195,-0.0,0.6958310344827585
3.64353,-0.0,0.6958310344827585
3.65704,-0.0,0.6958310344827585
3.66541,-0.0,0.6958310344827585
3.67377,-0.0,0.6958310344827585
3.68214,-0.0,0.6958310344827585
3.68793,-0.0,0.6958310344827585
3.69307,-0.0,0.6958310344827585
3.69822,-0.0,0.6958310344827585
3.70337,-0.0,0.6958310344827585
3.70659,-0.0,0.6958310344827585
3.7098,-0.0,0.6958310344827585
3.71366,-0.0,0.6958310344827585
3.71688,-0.0,0.6958310344827585
3.71945,-0.0,0.6958310344827585
3.72203,-0.0,0.6958310344827585
3.7246,-0.0,0.6958310344827585
3.72653,-0.0,0.6958310344827585
3.72846,-0.0,0.6958310344827585
3.72975,-0.0,0.6958310344827585
3.73168,-0.0,0.6958310344827585
3.73296,-0.0,0.6958310344827585
3.73425,-0.0,0.6958310344827585
3.73618,-0.0,0.6958310344827585
3.73682,-0.0,0.6958310344827585
3.73811,-0.0,0.6958310344827585
3.73875,-0.0,0.6958310344827585
3.74004,-0.0,0.6958310344827585
3.74068,-0.0,0.6958310344827585
3.74197,-0.0,0.6958310344827585
3.74262,-0.0,0.6958310344827585
3.74326,-0.0,0.6958310344827585
3.7439,-0.0,0.6958310344827585
3.74455,-0.0,0.6958310344827585
3.74519,-0.0,0.6958310344827585
3.74583,-0.0,0.6958310344827585
3.74648,-0.0,0.6958310344827585
3.74648,-0.0,0.6958310344827585
3.74712,-0.0,0.6958310344827585
3.74776,-0.0,0.6958310344827585
3.74841,-0.0,0.6958310344827585
3.74841,-0.0,0.6958310344827585
3.74905,-0.0,0.6958310344827585
3.74905,-0.0,0.6958310344827585
