voltage,current,SOC
2.61464,5.79963,0.49173448275862064
2.61335,5.79963,0.4916758620689655
2.61271,5.79963,0.49162413793103443
2.61206,5.79963,0.4915655172413793
2.61142,5.79963,0.4914586206896552
2.61013,5.79963,0.4914586206896552
2.60949,5.79963,0.491348275862069
2.6082,5.79963,0.491348275862069
2.60756,5.79963,0.4912344827586207
2.60692,5.79963,0.4912344827586207
2.60627,5.79963,0.4911241379310345
2.60563,5.79963,0.49106896551724133
2.60434,5.79963,0.4910137931034483
2.6037,5.79963,0.4910137931034483
2.60306,5.79963,0.4909
2.60241,5.79963,0.49084482758620684
2.60177,5.79963,0.49084482758620684
2.60048,5.79963,0.49073448275862075
2.59984,5.79963,0.49073448275862075
2.5992,5.79963,0.4906758620689655
2.59791,5.79882,0.4905689655172414
2.59727,5.79963,0.4905689655172414
2.59662,5.79963,0.49051034482758626
2.59598,5.79963,0.490403448275862
2.59534,5.79882,0.4903448275862069
2.59469,5.79963,0.4903448275862069
2.59341,5.79882,0.49023793103448277
2.59276,5.79963,0.49017931034482753
2.59276,5.79963,0.49017931034482753
3.08507,-0.0,0.49017931034482753
3.19637,-0.0,0.49017931034482753
3.26071,-0.0,0.49017931034482753
3.30704,-0.0,0.49017931034482753
3.33856,-0.0,0.49017931034482753
3.3643,-0.0,0.49017931034482753
3.38103,-0.0,0.49017931034482753
3.3984,-0.0,0.49017931034482753
3.41127,-0.0,0.49017931034482753
3.42221,-0.0,0.49017931034482753
3.43186,-0.0,0.49017931034482753
3.44151,-0.0,0.49017931034482753
3.45051,-0.0,0.49017931034482753
3.45695,-0.0,0.49017931034482753
3.46467,-0.0,0.49017931034482753
3.47046,-0.0,0.49017931034482753
3.47561,-0.0,0.49017931034482753
3.48075,-0.0,0.49017931034482753
3.4859,-0.0,0.49017931034482753
3.48976,-0.0,0.49017931034482753
3.49427,-0.0,0.49017931034482753
3.49877,-0.0,0.49017931034482753
3.50199,-0.0,0.49017931034482753
3.5052,-0.0,0.49017931034482753
3.50778,-0.0,0.49017931034482753
3.51099,-0.0,0.49017931034482753
3.51357,-0.0,0.49017931034482753
3.51614,-0.0,0.49017931034482753
3.51807,-0.0,0.49017931034482753
3.52064,-0.0,0.49017931034482753
3.52257,-0.0,0.49017931034482753
3.5245,-0.0,0.49017931034482753
3.52644,-0.0,0.49017931034482753
3.52772,-0.0,0.49017931034482753
3.52965,-0.0,0.49017931034482753
3.53094,-0.0,0.49017931034482753
3.53223,-0.0,0.49017931034482753
3.53351,-0.0,0.49017931034482753
3.5348,-0.0,0.49017931034482753
3.53609,-0.0,0.49017931034482753
3.53737,-0.0,0.49017931034482753
3.53802,-0.0,0.49017931034482753
3.5393,-0.0,0.49017931034482753
3.53995,-0.0,0.49017931034482753
3.54123,-0.0,0.49017931034482753
3.54188,-0.0,0.49017931034482753
3.54252,-0.0,0.49017931034482753
3.54316,-0.0,0.49017931034482753
3.54445,-0.0,0.49017931034482753
